,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
348,2021-05-05,,348.0,20170317010043.0,4.0,58.0,,,,
349,2021-05-06,,349.0,20170317010043.0,4.0,52.0,,,,
350,2021-05-07,,350.0,20170317010043.0,4.0,62.0,,,,
351,2021-05-08,,351.0,20170317010043.0,4.0,64.0,,,,
352,2021-05-09,,352.0,20170317010043.0,4.0,62.0,,,,
353,2021-05-10,,353.0,20170317010043.0,4.0,64.0,,,,
354,2021-05-11,,354.0,20170317010043.0,4.0,54.0,,,,
355,2021-05-12,,355.0,20170317010043.0,2.0,48.0,,,,
356,2021-05-13,,356.0,20170317010043.0,4.0,70.0,,,,
357,2021-05-14,,357.0,20170317010043.0,4.0,56.0,,,,
358,2021-05-15,,358.0,20170317010043.0,4.0,54.0,,,,
359,2021-05-16,,359.0,20170317010043.0,4.0,56.0,,,,
360,2021-05-17,,360.0,20170317010043.0,4.0,52.0,,,,
361,2021-05-18,,361.0,20170317010043.0,4.0,62.0,,,,
362,2021-05-19,,362.0,20170317010043.0,6.0,76.0,,,,
363,2021-05-20,,363.0,20170317010043.0,2.0,40.0,,,,
364,2021-05-21,,364.0,20170317010043.0,4.0,58.0,,,,
365,2021-05-22,,365.0,20170317010043.0,4.0,66.0,,,,
366,2021-05-23,,366.0,20170317010043.0,6.0,90.0,,,,
367,2021-05-24,,367.0,20170317010043.0,4.0,72.0,,,,
368,2021-05-25,,368.0,20170317010043.0,4.0,52.0,,,,
369,2021-05-26,,369.0,20170317010043.0,4.0,80.0,,,,
370,2021-05-27,,370.0,20170317010043.0,4.0,50.0,,,,
371,2021-05-28,,371.0,20170317010043.0,4.0,66.0,,,,
372,2021-05-29,,372.0,20170317010043.0,4.0,54.0,,,,
373,2021-05-31,,373.0,20170317010043.0,4.0,56.0,,,,
374,2021-06-01,,374.0,20170317010043.0,3.0,37.0,,,,
375,2021-06-02,,375.0,20170317010043.0,2.0,29.0,,,,
376,2021-06-03,,376.0,20170317010043.0,2.0,29.0,,,,
377,2021-06-04,,377.0,20170317010043.0,2.0,32.0,,,,
378,2021-06-05,,378.0,20170317010043.0,2.0,31.0,,,,
379,2021-06-06,,379.0,20170317010043.0,3.0,32.0,,,,
380,2021-06-07,,380.0,20170317010043.0,2.0,28.0,,,,
381,2021-06-09,,381.0,20170317010043.0,2.0,30.0,,,,
382,2021-06-10,,382.0,20170317010043.0,2.0,33.0,,,,
383,2021-06-11,,383.0,20170317010043.0,2.0,35.0,,,,
384,2021-06-12,,384.0,20170317010043.0,1.0,19.0,,,,
385,2021-06-13,,385.0,20170317010043.0,3.0,37.0,,,,
386,2021-06-14,,386.0,20170317010043.0,3.0,30.0,,,,
387,2021-06-15,,387.0,20170317010043.0,2.0,25.0,,,,
388,2021-06-16,,388.0,20170317010043.0,3.0,35.0,,,,
389,2021-06-18,,389.0,20170317010043.0,1.0,16.0,,,,
390,2021-06-19,,390.0,20170317010043.0,2.0,34.0,,,,
391,2021-06-20,,391.0,20170317010043.0,1.0,20.0,,,,
392,2021-06-21,,392.0,20170317010043.0,2.0,28.0,,,,
393,2021-06-23,,393.0,20170317010043.0,2.0,32.0,,,,
394,2021-06-24,,394.0,20170317010043.0,2.0,32.0,,,,
395,2021-06-25,,395.0,20170317010043.0,2.0,29.0,,,,
396,2021-06-26,,396.0,20170317010043.0,2.0,32.0,,,,
397,2021-06-27,,397.0,20170317010043.0,1.0,18.0,,,,
398,2021-06-28,,398.0,20170317010043.0,2.0,29.0,,,,
399,2021-06-29,,399.0,20170317010043.0,2.0,28.0,,,,
400,2021-06-30,,400.0,20170317010043.0,2.0,31.0,,,,
401,2021-07-01,,401.0,20170317010043.0,2.0,29.0,,,,
402,2021-07-02,,402.0,20170317010043.0,2.0,29.0,,,,
403,2021-07-03,,403.0,20170317010043.0,2.0,26.0,,,,
404,2021-07-04,,404.0,20170317010043.0,2.0,28.0,,,,
405,2021-07-05,,405.0,20170317010043.0,2.0,29.0,,,,
406,2021-07-06,,406.0,20170317010043.0,2.0,27.0,,,,
407,2021-07-07,,407.0,20170317010043.0,1.0,22.0,,,,
408,2021-07-08,,408.0,20170317010043.0,2.0,23.0,,,,
409,2021-07-09,,409.0,20170317010043.0,3.0,43.0,,,,
410,2021-07-10,,410.0,20170317010043.0,1.0,19.0,,,,
411,2021-07-11,,411.0,20170317010043.0,2.0,28.0,,,,
412,2021-07-12,,412.0,20170317010043.0,1.0,22.0,,,,
413,2021-07-13,,413.0,20170317010043.0,2.0,25.0,,,,
414,2021-07-14,,414.0,20170317010043.0,2.0,24.0,,,,
415,2021-07-15,,415.0,20170317010043.0,2.0,26.0,,,,
416,2021-07-16,,416.0,20170317010043.0,1.0,19.0,,,,
417,2021-07-17,,417.0,20170317010043.0,2.0,33.0,,,,
418,2021-07-18,,418.0,20170317010043.0,1.0,18.0,,,,
419,2021-07-19,,419.0,20170317010043.0,2.0,29.0,,,,
420,2021-07-20,,420.0,20170317010043.0,1.0,15.0,,,,
421,2021-07-21,,421.0,20170317010043.0,1.0,21.0,,,,
422,2021-07-22,,422.0,20170317010043.0,2.0,21.0,,,,
423,2021-07-23,,423.0,20170317010043.0,2.0,21.0,,,,
424,2021-07-24,,424.0,20170317010043.0,3.0,35.0,,,,
425,2021-07-25,,425.0,20170317010043.0,1.0,16.0,,,,
426,2021-07-26,,426.0,20170317010043.0,2.0,32.0,,,,
427,2021-07-28,,427.0,20170317010043.0,2.0,22.0,,,,
428,2021-07-29,,428.0,20170317010043.0,1.0,16.0,,,,
429,2021-07-30,,429.0,20170317010043.0,2.0,24.0,,,,
430,2021-08-01,,430.0,20170317010043.0,4.0,44.0,,,,
431,2021-08-02,,431.0,20170317010043.0,4.0,40.0,,,,
432,2021-08-03,,432.0,20170317010043.0,4.0,40.0,,,,
433,2021-08-04,,433.0,20170317010043.0,4.0,44.0,,,,
434,2021-08-05,,434.0,20170317010043.0,4.0,46.0,,,,
435,2021-08-06,,435.0,20170317010043.0,4.0,46.0,,,,
436,2021-08-07,,436.0,20170317010043.0,4.0,50.0,,,,
437,2021-08-08,,437.0,20170317010043.0,4.0,42.0,,,,
438,2021-08-09,,438.0,20170317010043.0,4.0,56.0,,,,
439,2021-08-10,,439.0,20170317010043.0,4.0,40.0,,,,
440,2021-08-11,,440.0,20170317010043.0,4.0,42.0,,,,
441,2021-08-12,,441.0,20170317010043.0,6.0,68.0,,,,
442,2021-08-13,,442.0,20170317010043.0,6.0,72.0,,,,
443,2021-08-14,,443.0,20170317010043.0,4.0,40.0,,,,
444,2021-08-15,,444.0,20170317010043.0,4.0,48.0,,,,
445,2021-08-16,,445.0,20170317010043.0,6.0,64.0,,,,
446,2021-08-17,,446.0,20170317010043.0,4.0,42.0,,,,
447,2021-08-18,,447.0,20170317010043.0,4.0,50.0,,,,
448,2021-08-19,,448.0,20170317010043.0,4.0,50.0,,,,
449,2021-08-20,,449.0,20170317010043.0,4.0,48.0,,,,
450,2021-08-21,,450.0,20170317010043.0,4.0,50.0,,,,
451,2021-08-22,,451.0,20170317010043.0,4.0,52.0,,,,
452,2021-08-23,,452.0,20170317010043.0,4.0,62.0,,,,
453,2021-08-24,,453.0,20170317010043.0,4.0,48.0,,,,
454,2021-08-25,,454.0,20170317010043.0,4.0,48.0,,,,
455,2021-08-26,,455.0,20170317010043.0,6.0,64.0,,,,
456,2021-08-27,,456.0,20170317010043.0,4.0,48.0,,,,
457,2021-08-28,,457.0,20170317010043.0,2.0,28.0,,,,
458,2021-08-29,,458.0,20170317010043.0,4.0,46.0,,,,
459,2021-08-31,,459.0,20170317010043.0,4.0,42.0,,,,
460,2021-09-01,,460.0,20170317010043.0,3.0,33.0,,,,
461,2021-09-02,,461.0,20170317010043.0,2.0,21.0,,,,
462,2021-09-03,,462.0,20170317010043.0,3.0,38.0,,,,
463,2021-09-04,,463.0,20170317010043.0,2.0,25.0,,,,
464,2021-09-05,,464.0,20170317010043.0,2.0,24.0,,,,
465,2021-09-06,,465.0,20170317010043.0,2.0,34.0,,,,
466,2021-09-07,,466.0,20170317010043.0,2.0,27.0,,,,
467,2021-09-08,,467.0,20170317010043.0,2.0,25.0,,,,
468,2021-09-09,,468.0,20170317010043.0,3.0,37.0,,,,
469,2021-09-10,,469.0,20170317010043.0,2.0,28.0,,,,
470,2021-09-11,,470.0,20170317010043.0,2.0,23.0,,,,
471,2021-09-12,,471.0,20170317010043.0,2.0,33.0,,,,
472,2021-09-13,,472.0,20170317010043.0,2.0,26.0,,,,
473,2021-09-15,,473.0,20170317010043.0,1.0,13.0,,,,
474,2021-09-16,,474.0,20170317010043.0,1.0,15.0,,,,
475,2021-09-17,,475.0,20170317010043.0,2.0,28.0,,,,
476,2021-09-18,,476.0,20170317010043.0,2.0,25.0,,,,
477,2021-09-19,,477.0,20170317010043.0,2.0,27.0,,,,
478,2021-09-20,,478.0,20170317010043.0,2.0,22.0,,,,
479,2021-09-21,,479.0,20170317010043.0,2.0,24.0,,,,
480,2021-09-22,,480.0,20170317010043.0,2.0,26.0,,,,
481,2021-09-24,,481.0,20170317010043.0,3.0,40.0,,,,
482,2021-09-25,,482.0,20170317010043.0,2.0,27.0,,,,
483,2021-09-26,,483.0,20170317010043.0,2.0,31.0,,,,
484,2021-09-27,,484.0,20170317010043.0,2.0,29.0,,,,
485,2021-09-28,,485.0,20170317010043.0,2.0,27.0,,,,
486,2021-09-29,,486.0,20170317010043.0,2.0,25.0,,,,
487,2021-09-30,,487.0,20170317010043.0,1.0,15.0,,,,
488,2021-10-01,,488.0,20170317010043.0,2.0,28.0,,,,
489,2021-10-02,,489.0,20170317010043.0,1.0,16.0,,,,
490,2021-10-03,,490.0,20170317010043.0,1.0,19.0,,,,
491,2021-10-04,,491.0,20170317010043.0,2.0,22.0,,,,
492,2021-10-05,,492.0,20170317010043.0,2.0,22.0,,,,
493,2021-10-06,,493.0,20170317010043.0,2.0,24.0,,,,
494,2021-10-07,,494.0,20170317010043.0,2.0,21.0,,,,
495,2021-10-08,,495.0,20170317010043.0,2.0,22.0,,,,
496,2021-10-09,,496.0,20170317010043.0,3.0,31.0,,,,
497,2021-10-10,,497.0,20170317010043.0,3.0,34.0,,,,
498,2021-10-11,,498.0,20170317010043.0,2.0,30.0,,,,
499,2021-10-12,,499.0,20170317010043.0,3.0,28.0,,,,
500,2021-10-13,,500.0,20170317010043.0,2.0,23.0,,,,
501,2021-10-14,,501.0,20170317010043.0,3.0,30.0,,,,
502,2021-10-15,,502.0,20170317010043.0,3.0,34.0,,,,
503,2021-10-16,,503.0,20170317010043.0,1.0,18.0,,,,
504,2021-10-17,,504.0,20170317010043.0,2.0,28.0,,,,
505,2021-10-18,,505.0,20170317010043.0,2.0,26.0,,,,
506,2021-10-19,,506.0,20170317010043.0,2.0,28.0,,,,
507,2021-10-20,,507.0,20170317010043.0,2.0,26.0,,,,
508,2021-10-21,,508.0,20170317010043.0,2.0,26.0,,,,
509,2021-10-22,,509.0,20170317010043.0,2.0,26.0,,,,
510,2021-10-23,,510.0,20170317010043.0,1.0,21.0,,,,
511,2021-10-24,,511.0,20170317010043.0,2.0,28.0,,,,
512,2021-10-25,,512.0,20170317010043.0,2.0,27.0,,,,
513,2021-10-26,,513.0,20170317010043.0,1.0,19.0,,,,
514,2021-10-27,,514.0,20170317010043.0,2.0,30.0,,,,
515,2021-10-28,,515.0,20170317010043.0,2.0,27.0,,,,
516,2021-10-29,,516.0,20170317010043.0,2.0,25.0,,,,
517,2021-10-30,,517.0,20170317010043.0,3.0,35.0,,,,
518,2021-10-31,,518.0,20170317010043.0,2.0,26.0,,,,
519,2021-11-02,,519.0,20170317010043.0,6.0,66.0,,,,
520,2021-11-03,,520.0,20170317010043.0,6.0,66.0,,,,
521,2021-11-04,,521.0,20170317010043.0,6.0,76.0,,,,
522,2021-11-05,,522.0,20170317010043.0,6.0,70.0,,,,
523,2021-11-06,,523.0,20170317010043.0,4.0,38.0,,,,
524,2021-11-07,,524.0,20170317010043.0,6.0,60.0,,,,
525,2021-11-08,,525.0,20170317010043.0,4.0,48.0,,,,
526,2021-11-09,,526.0,20170317010043.0,4.0,56.0,,,,
527,2021-11-12,,527.0,20170317010043.0,2.0,36.0,,,,
528,2021-11-13,,528.0,20170317010043.0,4.0,48.0,,,,
529,2021-11-14,,529.0,20170317010043.0,4.0,46.0,,,,
530,2021-11-16,,530.0,20170317010043.0,4.0,52.0,,,,
531,2021-11-17,,531.0,20170317010043.0,4.0,48.0,,,,
532,2021-11-18,,532.0,20170317010043.0,4.0,46.0,,,,
533,2021-11-19,,533.0,20170317010043.0,4.0,40.0,,,,
534,2021-11-20,,534.0,20170317010043.0,6.0,58.0,,,,
535,2021-11-21,,535.0,20170317010043.0,4.0,54.0,,,,
536,2021-11-22,,536.0,20170317010043.0,4.0,42.0,,,,
537,2021-11-23,,537.0,20170317010043.0,4.0,44.0,,,,
538,2021-11-24,,538.0,20170317010043.0,4.0,50.0,,,,
539,2021-11-25,,539.0,20170317010043.0,4.0,44.0,,,,
540,2021-11-26,,540.0,20170317010043.0,4.0,40.0,,,,
541,2021-11-27,,541.0,20170317010043.0,4.0,44.0,,,,
542,2021-11-28,,542.0,20170317010043.0,4.0,46.0,,,,
543,2021-11-29,,543.0,20170317010043.0,4.0,48.0,,,,
544,2021-11-30,,544.0,20170317010043.0,6.0,64.0,,,,
545,2021-12-01,,545.0,20170317010043.0,1.0,16.0,,,,
546,2021-12-02,,546.0,20170317010043.0,2.0,22.0,,,,
547,2021-12-03,,547.0,20170317010043.0,3.0,31.0,,,,
548,2021-12-04,,548.0,20170317010043.0,2.0,24.0,,,,
549,2021-12-05,,549.0,20170317010043.0,2.0,23.0,,,,
550,2021-12-06,,550.0,20170317010043.0,3.0,30.0,,,,
551,2021-12-07,,551.0,20170317010043.0,3.0,29.0,,,,
552,2021-12-08,,552.0,20170317010043.0,2.0,22.0,,,,
553,2021-12-09,,553.0,20170317010043.0,2.0,25.0,,,,
554,2021-12-10,,554.0,20170317010043.0,2.0,21.0,,,,
555,2021-12-11,,555.0,20170317010043.0,2.0,21.0,,,,
556,2021-12-12,,556.0,20170317010043.0,2.0,23.0,,,,
557,2021-12-13,,557.0,20170317010043.0,2.0,19.0,,,,
558,2021-12-14,,558.0,20170317010043.0,2.0,22.0,,,,
559,2021-12-15,,559.0,20170317010043.0,3.0,30.0,,,,
560,2022-01-25,,560.0,20170317010043.0,1.0,14.0,,,,
561,2020-10-06,,,,,,,590.0,16.0,82.0
562,2020-10-07,,,,,,,598.0,18.0,72.0
563,2020-10-08,,,,,,,601.0,19.0,59.0
564,2020-10-09,,,,,,,602.0,19.0,45.0
565,2020-10-10,,,,,,,603.0,19.0,56.0
566,2020-10-11,,,,,,,598.0,19.0,76.0
567,2020-10-12,,,,,,,591.0,19.0,82.0
568,2020-10-13,,,,,,,590.0,15.0,82.0
569,2020-10-14,,,,,,,595.0,14.0,73.0
570,2020-10-15,,,,,,,595.0,14.0,68.0
571,2020-10-16,,,,,,,585.0,12.0,82.0
572,2020-10-17,,,,,,,590.0,14.0,77.0
573,2020-10-18,,,,,,,597.0,14.0,70.0
574,2020-10-19,,,,,,,604.0,15.0,61.0
575,2020-10-20,,,,,,,614.0,16.0,44.0
576,2020-10-21,,,,,,,599.0,14.0,74.0
577,2020-10-22,,,,,,,594.0,15.0,80.0
578,2020-10-23,,,,,,,587.0,12.0,82.0
579,2020-10-24,,,,,,,588.0,11.0,82.0
580,2020-10-25,,,,,,,595.0,12.0,71.0
581,2020-10-26,,,,,,,598.0,13.0,68.0
582,2020-10-27,,,,,,,599.0,14.0,65.0
583,2020-10-28,,,,,,,601.0,16.0,60.0
584,2020-10-29,,,,,,,596.0,11.0,65.0
585,2020-10-30,,,,,,,602.0,12.0,82.0
586,2020-10-31,,,,,,,608.0,13.0,82.0
587,2020-11-01,,,,,,,593.0,14.0,82.0
588,2020-11-02,,,,,,,598.0,14.0,64.0
589,2020-11-03,,,,,,,594.0,9.0,65.0
590,2020-11-04,,,,,,,589.0,7.0,62.0
591,2020-11-09,,,,,,,590.0,1.0,82.0
592,2020-11-10,,,,,,,591.0,3.0,82.0
593,2020-11-11,,,,,,,597.0,14.0,64.0
594,2020-11-12,,,,,,,588.0,1.0,82.0
595,2020-11-13,,,,,,,590.0,3.0,82.0
596,2020-11-14,,,,,,,592.0,5.0,82.0
597,2020-11-19,,,,,,,605.0,22.0,82.0
598,2020-12-14,,,,,,,570.0,-2.0,63.0
599,2020-12-15,,,,,,,560.0,-4.0,82.0
600,2020-12-16,,,,,,,560.0,-10.0,82.0
601,2019-12-06,,,,,,,,28.0,
602,2020-11-08,,,,,,,,6.0,
603,2020-12-13,,,,,,,,1.0,
604,2022-09-01,,,,,,,,21.79,82.42
605,2022-09-01,,,,,,,,21.79,82.42
606,2022-09-01,,,,,,,,21.79,82.42
607,2022-09-01,,,,,,,,21.79,82.42
608,2022-09-02,,,,,,,,22.58,72.13
609,2022-09-02,,,,,,,,22.58,72.13
610,2022-09-02,,,,,,,,22.58,72.13
611,2022-09-02,,,,,,,,22.58,72.13
612,2022-09-03,,,,,,,,22.63,68.0
613,2022-09-03,,,,,,,,22.63,68.0
614,2022-09-03,,,,,,,,22.63,68.0
615,2022-09-03,,,,,,,,22.63,68.0
616,2022-09-04,,,,,,,,21.83,88.63
617,2022-09-04,,,,,,,,21.83,88.63
618,2022-09-04,,,,,,,,21.83,88.63
619,2022-09-04,,,,,,,,21.83,88.63
620,2022-09-05,,,,,,,,21.25,98.83
621,2022-09-05,,,,,,,,21.25,98.83
622,2022-09-05,,,,,,,,21.25,98.83
623,2022-09-05,,,,,,,,21.25,98.83
624,2022-09-06,,,,,,,,20.46,79.88
625,2022-09-06,,,,,,,,20.46,79.88
626,2022-09-06,,,,,,,,20.46,79.88
627,2022-09-06,,,,,,,,20.46,79.88
628,2022-09-07,,,,,,,,19.88,78.5
629,2022-09-07,,,,,,,,19.88,78.5
630,2022-09-07,,,,,,,,19.88,78.5
631,2022-09-07,,,,,,,,19.88,78.5
632,2022-09-08,,,,,,,,19.67,76.75
633,2022-09-08,,,,,,,,19.67,76.75
634,2022-09-08,,,,,,,,19.67,76.75
635,2022-09-08,,,,,,,,19.67,76.75
636,2022-09-09,,,,,,,,20.96,75.04
637,2022-09-09,,,,,,,,20.96,75.04
638,2022-09-09,,,,,,,,20.96,75.04
639,2022-09-09,,,,,,,,20.96,75.04
640,2022-09-10,,,,,,,,20.08,70.46
641,2022-09-10,,,,,,,,20.08,70.46
642,2022-09-10,,,,,,,,20.08,70.46
643,2022-09-10,,,,,,,,20.08,70.46
644,2022-09-11,,,,,,,,21.96,76.92
645,2022-09-11,,,,,,,,21.96,76.92
646,2022-09-11,,,,,,,,21.96,76.92
647,2022-09-11,,,,,,,,21.96,76.92
648,2022-09-12,,,,,,,,22.17,85.33
649,2022-09-12,,,,,,,,22.17,85.33
650,2022-09-12,,,,,,,,22.17,85.33
651,2022-09-12,,,,,,,,22.17,85.33
652,2022-09-13,,,,,,,,23.0,82.58
653,2022-09-13,,,,,,,,23.0,82.58
654,2022-09-13,,,,,,,,23.0,82.58
655,2022-09-13,,,,,,,,23.0,82.58
656,2022-09-14,,,,,,,,23.54,59.75
657,2022-09-14,,,,,,,,23.54,59.75
658,2022-09-14,,,,,,,,23.54,59.75
659,2022-09-14,,,,,,,,23.54,59.75
660,2022-09-15,,,,,,,,23.38,72.13
661,2022-09-15,,,,,,,,23.38,72.13
662,2022-09-15,,,,,,,,23.38,72.13
663,2022-09-15,,,,,,,,23.38,72.13
664,2022-09-16,,,,,,,,25.08,72.92
665,2022-09-16,,,,,,,,25.08,72.92
666,2022-09-16,,,,,,,,25.08,72.92
667,2022-09-16,,,,,,,,25.08,72.92
668,2022-09-17,,,,,,,,25.5,83.5
669,2022-09-17,,,,,,,,25.5,83.5
670,2022-09-17,,,,,,,,25.5,83.5
671,2022-09-17,,,,,,,,25.5,83.5
672,2022-09-18,,,,,,,,25.75,80.75
673,2022-09-18,,,,,,,,25.75,80.75
674,2022-09-18,,,,,,,,25.75,80.75
675,2022-09-18,,,,,,,,25.75,80.75
676,2022-09-19,,,,,,,,24.21,62.71
677,2022-09-19,,,,,,,,24.21,62.71
678,2022-09-19,,,,,,,,24.21,62.71
679,2022-09-19,,,,,,,,24.21,62.71
680,2022-09-20,,,,,,,,17.71,68.83
681,2022-09-20,,,,,,,,17.71,68.83
682,2022-09-20,,,,,,,,17.71,68.83
683,2022-09-20,,,,,,,,17.71,68.83
684,2022-09-21,,,,,,,,16.54,74.21
685,2022-09-21,,,,,,,,16.54,74.21
686,2022-09-21,,,,,,,,16.54,74.21
687,2022-09-21,,,,,,,,16.54,74.21
688,2022-09-22,,,,,,,,16.54,73.58
689,2022-09-22,,,,,,,,16.54,73.58
690,2022-09-22,,,,,,,,16.54,73.58
691,2022-09-22,,,,,,,,16.54,73.58
692,2022-09-23,,,,,,,,16.0,76.33
693,2022-09-23,,,,,,,,16.0,76.33
694,2022-09-23,,,,,,,,16.0,76.33
695,2022-09-23,,,,,,,,16.0,76.33
696,2022-09-24,,,,,,,,15.54,72.58
697,2022-09-24,,,,,,,,15.54,72.58
698,2022-09-24,,,,,,,,15.54,72.58
699,2022-09-24,,,,,,,,15.54,72.58
700,2022-09-25,,,,,,,,16.29,76.33
701,2022-09-25,,,,,,,,16.29,76.33
702,2022-09-25,,,,,,,,16.29,76.33
703,2022-09-25,,,,,,,,16.29,76.33
704,2022-09-26,,,,,,,,17.13,74.67
705,2022-09-26,,,,,,,,17.13,74.67
706,2022-09-26,,,,,,,,17.13,74.67
707,2022-09-26,,,,,,,,17.13,74.67
708,2022-09-27,,,,,,,,17.08,74.04
709,2022-09-27,,,,,,,,17.08,74.04
710,2022-09-27,,,,,,,,17.08,74.04
711,2022-09-27,,,,,,,,17.08,74.04
712,2022-09-28,,,,,,,,17.54,81.75
713,2022-09-28,,,,,,,,17.54,81.75
714,2022-09-28,,,,,,,,17.54,81.75
715,2022-09-28,,,,,,,,17.54,81.75
716,2022-09-29,,,,,,,,17.42,87.38
717,2022-09-29,,,,,,,,17.42,87.38
718,2022-09-29,,,,,,,,17.42,87.38
719,2022-09-29,,,,,,,,17.42,87.38
720,2022-09-30,,,,,,,,16.92,89.42
721,2022-09-30,,,,,,,,16.92,89.42
722,2022-09-30,,,,,,,,16.92,89.42
723,2022-09-30,,,,,,,,16.92,89.42
724,2022-10-01,,,,,,,,16.54,78.88
725,2022-10-02,,,,,,,,16.04,91.75
726,2022-10-03,,,,,,,,19.92,96.58
727,2022-10-04,,,,,,,,18.5,96.29
728,2022-10-05,,,,,,,,15.13,83.92
729,2022-10-06,,,,,,,,14.25,82.96
730,2022-10-07,,,,,,,,13.67,81.08
731,2022-10-08,,,,,,,,13.33,74.0
732,2022-10-09,,,,,,,,11.54,90.33
733,2022-10-10,,,,,,,,8.46,88.58
734,2022-10-11,,,,,,,,9.67,70.17
735,2022-10-12,,,,,,,,9.96,86.75
736,2022-10-13,,,,,,,,12.5,83.25
737,2022-10-14,,,,,,,,13.58,84.04
738,2022-10-15,,,,,,,,15.46,79.58
739,2022-10-16,,,,,,,,15.71,87.17
740,2022-10-17,,,,,,,,11.79,52.58
741,2022-10-18,,,,,,,,6.79,65.58
742,2022-10-19,,,,,,,,6.46,72.71
743,2022-10-20,,,,,,,,8.38,75.04
744,2022-10-21,,,,,,,,10.88,74.54
745,2022-10-22,,,,,,,,11.79,77.5
746,2022-10-23,,,,,,,,12.75,68.75
747,2022-10-24,,,,,,,,8.79,63.17
748,2022-10-25,,,,,,,,8.83,66.21
749,2022-10-26,,,,,,,,9.08,71.04
750,2022-10-27,,,,,,,,10.92,74.0
751,2022-10-28,,,,,,,,11.25,79.46
752,2022-10-29,,,,,,,,11.79,72.08
753,2022-10-30,,,,,,,,12.04,72.79
754,2022-10-31,,,,,,,,12.13,72.52
755,2022-12-01,,,,,,,,10.5,61.63
756,2022-12-02,,,,,,,,7.92,63.96
757,2022-12-03,,,,,,,,6.67,46.83
758,2022-12-04,,,,,,,,4.17,56.33
759,2022-12-05,,,,,,,,5.58,66.13
760,2022-12-06,,,,,,,,6.21,71.08
761,2022-12-07,,,,,,,,7.58,76.71
762,2022-12-08,,,,,,,,9.63,81.42
763,2022-12-09,,,,,,,,7.42,79.88
764,2022-12-10,,,,,,,,10.33,73.38
765,2022-12-11,,,,,,,,11.04,83.75
766,2022-12-12,,,,,,,,12.17,92.58
767,2022-12-13,,,,,,,,9.83,80.13
768,2022-12-14,,,,,,,,8.21,83.33
769,2022-12-15,,,,,,,,5.17,83.88
770,2022-12-16,,,,,,,,5.88,78.17
771,2022-12-17,,,,,,,,6.71,79.21
772,2022-12-18,,,,,,,,6.92,72.79
773,2022-12-19,,,,,,,,8.17,73.21
774,2022-12-20,,,,,,,,9.58,82.0
775,2022-12-21,,,,,,,,7.46,78.67
776,2022-12-22,,,,,,,,7.13,68.38
777,2022-12-23,,,,,,,,9.17,75.83
778,2022-12-24,,,,,,,,5.38,71.08
779,2022-12-25,,,,,,,,9.25,59.88
780,2022-12-26,,,,,,,,6.13,59.58
781,2022-12-27,,,,,,,,4.54,81.5
782,2022-12-28,,,,,,,,8.0,62.5
783,2022-12-29,,,,,,,,7.75,41.79
784,2022-12-30,,,,,,,,5.92,73.0
785,2022-12-31,,,,,,,,75.96,73.13
