,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
344,2021-07-08,,344.0,20171123010053.0,2.0,37.0,,,,
345,2021-07-09,,345.0,20171123010053.0,2.0,42.0,,,,
346,2021-07-10,,346.0,20171123010053.0,2.0,41.0,,,,
347,2021-07-11,,347.0,20171123010053.0,2.0,43.0,,,,
348,2021-07-12,,348.0,20171123010053.0,2.0,37.0,,,,
349,2021-07-13,,349.0,20171123010053.0,2.0,33.0,,,,
350,2021-07-14,,350.0,20171123010053.0,2.0,45.0,,,,
351,2021-07-15,,351.0,20171123010053.0,1.0,25.0,,,,
352,2021-07-16,,352.0,20171123010053.0,1.0,20.0,,,,
353,2021-07-17,,353.0,20171123010053.0,1.0,24.0,,,,
354,2021-07-18,,354.0,20171123010053.0,2.0,44.0,,,,
355,2021-07-19,,355.0,20171123010053.0,2.0,38.0,,,,
356,2021-07-20,,356.0,20171123010053.0,1.0,25.0,,,,
357,2021-07-21,,357.0,20171123010053.0,1.0,24.0,,,,
358,2021-07-22,,358.0,20171123010053.0,2.0,40.0,,,,
359,2021-07-23,,359.0,20171123010053.0,1.0,24.0,,,,
360,2021-07-24,,360.0,20171123010053.0,1.0,23.0,,,,
361,2021-07-25,,361.0,20171123010053.0,1.0,27.0,,,,
362,2021-07-26,,362.0,20171123010053.0,1.0,21.0,,,,
363,2021-07-28,,363.0,20171123010053.0,1.0,27.0,,,,
364,2021-07-29,,364.0,20171123010053.0,2.0,39.0,,,,
365,2021-07-30,,365.0,20171123010053.0,1.0,23.0,,,,
366,2021-08-01,,366.0,20171123010053.0,4.0,76.0,,,,
367,2021-08-02,,367.0,20171123010053.0,2.0,44.0,,,,
368,2021-08-03,,368.0,20171123010053.0,2.0,44.0,,,,
369,2021-08-04,,369.0,20171123010053.0,2.0,46.0,,,,
370,2021-08-05,,370.0,20171123010053.0,2.0,46.0,,,,
371,2021-08-06,,371.0,20171123010053.0,4.0,78.0,,,,
372,2021-08-07,,372.0,20171123010053.0,2.0,46.0,,,,
373,2021-08-08,,373.0,20171123010053.0,2.0,46.0,,,,
374,2021-08-09,,374.0,20171123010053.0,4.0,80.0,,,,
375,2021-08-10,,375.0,20171123010053.0,2.0,48.0,,,,
376,2021-08-11,,376.0,20171123010053.0,2.0,44.0,,,,
377,2021-08-12,,377.0,20171123010053.0,2.0,50.0,,,,
378,2021-08-13,,378.0,20171123010053.0,4.0,80.0,,,,
379,2021-08-14,,379.0,20171123010053.0,4.0,74.0,,,,
380,2021-08-15,,380.0,20171123010053.0,2.0,48.0,,,,
381,2021-08-16,,381.0,20171123010053.0,4.0,74.0,,,,
382,2021-08-17,,382.0,20171123010053.0,4.0,74.0,,,,
383,2021-08-18,,383.0,20171123010053.0,4.0,62.0,,,,
384,2021-08-19,,384.0,20171123010053.0,4.0,76.0,,,,
385,2021-08-20,,385.0,20171123010053.0,6.0,90.0,,,,
386,2021-08-21,,386.0,20171123010053.0,4.0,66.0,,,,
387,2021-08-22,,387.0,20171123010053.0,4.0,58.0,,,,
388,2021-08-23,,388.0,20171123010053.0,2.0,42.0,,,,
389,2021-08-24,,389.0,20171123010053.0,2.0,40.0,,,,
390,2021-08-25,,390.0,20171123010053.0,2.0,42.0,,,,
391,2021-08-26,,391.0,20171123010053.0,2.0,42.0,,,,
392,2021-08-27,,392.0,20171123010053.0,2.0,44.0,,,,
393,2021-08-28,,393.0,20171123010053.0,2.0,46.0,,,,
394,2021-08-29,,394.0,20171123010053.0,2.0,42.0,,,,
395,2021-08-31,,395.0,20171123010053.0,4.0,86.0,,,,
396,2021-09-01,,396.0,20171123010053.0,2.0,40.0,,,,
397,2021-09-02,,397.0,20171123010053.0,2.0,35.0,,,,
398,2021-09-03,,398.0,20171123010053.0,1.0,23.0,,,,
399,2021-09-04,,399.0,20171123010053.0,1.0,21.0,,,,
400,2021-09-05,,400.0,20171123010053.0,1.0,21.0,,,,
401,2021-09-06,,401.0,20171123010053.0,1.0,22.0,,,,
402,2021-09-07,,402.0,20171123010053.0,2.0,39.0,,,,
403,2021-09-08,,403.0,20171123010053.0,2.0,36.0,,,,
404,2021-09-09,,404.0,20171123010053.0,2.0,38.0,,,,
405,2021-09-10,,405.0,20171123010053.0,2.0,35.0,,,,
406,2021-09-11,,406.0,20171123010053.0,2.0,40.0,,,,
407,2021-09-12,,407.0,20171123010053.0,1.0,22.0,,,,
408,2021-09-13,,408.0,20171123010053.0,1.0,21.0,,,,
409,2021-09-16,,409.0,20171123010053.0,1.0,20.0,,,,
410,2021-09-17,,410.0,20171123010053.0,1.0,27.0,,,,
411,2021-09-18,,411.0,20171123010053.0,2.0,41.0,,,,
412,2021-09-19,,412.0,20171123010053.0,1.0,26.0,,,,
413,2021-09-20,,413.0,20171123010053.0,1.0,22.0,,,,
414,2021-09-21,,414.0,20171123010053.0,1.0,25.0,,,,
415,2021-09-22,,415.0,20171123010053.0,1.0,24.0,,,,
416,2021-09-24,,416.0,20171123010053.0,1.0,21.0,,,,
417,2021-09-25,,417.0,20171123010053.0,1.0,21.0,,,,
418,2021-09-26,,418.0,20171123010053.0,1.0,20.0,,,,
419,2021-09-27,,419.0,20171123010053.0,1.0,21.0,,,,
420,2021-09-28,,420.0,20171123010053.0,2.0,36.0,,,,
421,2021-09-29,,421.0,20171123010053.0,2.0,35.0,,,,
422,2021-09-30,,422.0,20171123010053.0,1.0,27.0,,,,
423,2021-10-01,,423.0,20171123010053.0,1.0,17.0,,,,
424,2021-10-02,,424.0,20171123010053.0,1.0,24.0,,,,
425,2021-10-03,,425.0,20171123010053.0,1.0,26.0,,,,
426,2021-10-04,,426.0,20171123010053.0,2.0,35.0,,,,
427,2021-10-05,,427.0,20171123010053.0,1.0,24.0,,,,
428,2021-10-06,,428.0,20171123010053.0,2.0,33.0,,,,
429,2021-10-07,,429.0,20171123010053.0,1.0,25.0,,,,
430,2021-10-08,,430.0,20171123010053.0,1.0,24.0,,,,
431,2021-10-09,,431.0,20171123010053.0,1.0,26.0,,,,
432,2021-10-10,,432.0,20171123010053.0,1.0,25.0,,,,
433,2021-10-11,,433.0,20171123010053.0,1.0,26.0,,,,
434,2021-10-12,,434.0,20171123010053.0,2.0,36.0,,,,
435,2021-10-13,,435.0,20171123010053.0,1.0,24.0,,,,
436,2021-10-14,,436.0,20171123010053.0,1.0,26.0,,,,
437,2021-10-15,,437.0,20171123010053.0,1.0,20.0,,,,
438,2021-10-16,,438.0,20171123010053.0,2.0,32.0,,,,
439,2021-10-17,,439.0,20171123010053.0,1.0,22.0,,,,
440,2021-10-18,,440.0,20171123010053.0,1.0,25.0,,,,
441,2021-10-19,,441.0,20171123010053.0,1.0,24.0,,,,
442,2021-10-20,,442.0,20171123010053.0,1.0,25.0,,,,
443,2021-10-21,,443.0,20171123010053.0,1.0,24.0,,,,
444,2021-10-22,,444.0,20171123010053.0,1.0,22.0,,,,
445,2021-10-23,,445.0,20171123010053.0,1.0,23.0,,,,
446,2021-10-24,,446.0,20171123010053.0,1.0,21.0,,,,
447,2021-10-25,,447.0,20171123010053.0,2.0,29.0,,,,
448,2021-10-26,,448.0,20171123010053.0,1.0,25.0,,,,
449,2021-10-27,,449.0,20171123010053.0,1.0,22.0,,,,
450,2021-10-28,,450.0,20171123010053.0,2.0,29.0,,,,
451,2021-10-29,,451.0,20171123010053.0,2.0,40.0,,,,
452,2021-10-30,,452.0,20171123010053.0,2.0,41.0,,,,
453,2021-10-31,,453.0,20171123010053.0,2.0,41.0,,,,
454,2021-11-02,,454.0,20171123010053.0,4.0,50.0,,,,
455,2021-11-03,,455.0,20171123010053.0,4.0,54.0,,,,
456,2021-11-04,,456.0,20171123010053.0,4.0,56.0,,,,
457,2021-11-05,,457.0,20171123010053.0,4.0,60.0,,,,
458,2021-11-06,,458.0,20171123010053.0,4.0,60.0,,,,
459,2021-11-07,,459.0,20171123010053.0,4.0,64.0,,,,
460,2021-11-08,,460.0,20171123010053.0,4.0,66.0,,,,
461,2021-11-09,,461.0,20171123010053.0,2.0,46.0,,,,
462,2021-11-12,,462.0,20171123010053.0,2.0,44.0,,,,
463,2021-11-13,,463.0,20171123010053.0,4.0,64.0,,,,
464,2021-11-14,,464.0,20171123010053.0,2.0,42.0,,,,
465,2021-11-16,,465.0,20171123010053.0,4.0,62.0,,,,
466,2021-11-17,,466.0,20171123010053.0,2.0,24.0,,,,
467,2021-11-18,,467.0,20171123010053.0,2.0,32.0,,,,
468,2021-11-19,,468.0,20171123010053.0,2.0,48.0,,,,
469,2021-11-20,,469.0,20171123010053.0,4.0,80.0,,,,
470,2021-11-21,,470.0,20171123010053.0,2.0,34.0,,,,
471,2021-11-22,,471.0,20171123010053.0,2.0,28.0,,,,
472,2021-11-23,,472.0,20171123010053.0,2.0,28.0,,,,
473,2021-11-24,,473.0,20171123010053.0,4.0,58.0,,,,
474,2021-11-25,,474.0,20171123010053.0,2.0,38.0,,,,
475,2021-11-26,,475.0,20171123010053.0,2.0,46.0,,,,
476,2021-11-27,,476.0,20171123010053.0,4.0,76.0,,,,
477,2021-11-28,,477.0,20171123010053.0,2.0,34.0,,,,
478,2021-11-29,,478.0,20171123010053.0,2.0,46.0,,,,
479,2021-11-30,,479.0,20171123010053.0,2.0,42.0,,,,
480,2021-12-01,,480.0,20171123010053.0,2.0,40.0,,,,
481,2021-12-02,,481.0,20171123010053.0,2.0,39.0,,,,
482,2021-12-03,,482.0,20171123010053.0,2.0,35.0,,,,
483,2021-12-04,,483.0,20171123010053.0,2.0,34.0,,,,
484,2021-12-05,,484.0,20171123010053.0,3.0,41.0,,,,
485,2021-12-07,,485.0,20171123010053.0,1.0,17.0,,,,
486,2021-12-08,,486.0,20171123010053.0,2.0,30.0,,,,
487,2021-12-09,,487.0,20171123010053.0,1.0,17.0,,,,
488,2021-12-10,,488.0,20171123010053.0,1.0,17.0,,,,
489,2021-12-11,,489.0,20171123010053.0,2.0,31.0,,,,
490,2021-12-12,,490.0,20171123010053.0,2.0,29.0,,,,
491,2021-12-13,,491.0,20171123010053.0,2.0,29.0,,,,
492,2021-12-14,,492.0,20171123010053.0,1.0,16.0,,,,
493,2021-12-15,,493.0,20171123010053.0,2.0,31.0,,,,
494,2022-01-25,,494.0,20171123010053.0,1.0,17.0,,,,
495,2020-10-27,,,,,,,599.0,14.0,65.0
496,2020-10-28,,,,,,,601.0,16.0,60.0
497,2020-10-29,,,,,,,596.0,11.0,65.0
498,2020-10-30,,,,,,,602.0,12.0,82.0
499,2020-10-31,,,,,,,608.0,13.0,82.0
500,2020-11-01,,,,,,,593.0,14.0,82.0
501,2020-11-02,,,,,,,598.0,14.0,64.0
502,2020-11-03,,,,,,,594.0,9.0,65.0
503,2020-11-04,,,,,,,589.0,7.0,62.0
504,2020-11-09,,,,,,,590.0,1.0,82.0
505,2020-11-10,,,,,,,591.0,3.0,82.0
506,2020-11-11,,,,,,,597.0,14.0,64.0
507,2020-11-12,,,,,,,588.0,1.0,82.0
508,2020-11-13,,,,,,,590.0,3.0,82.0
509,2020-11-14,,,,,,,592.0,5.0,82.0
510,2020-11-19,,,,,,,605.0,22.0,82.0
511,2020-12-14,,,,,,,570.0,-2.0,63.0
512,2020-12-15,,,,,,,560.0,-4.0,82.0
513,2020-12-16,,,,,,,560.0,-10.0,82.0
514,2021-03-21,,,,,,,585.0,10.0,71.0
515,2019-12-06,,,,,,,,28.0,
516,2020-11-08,,,,,,,,6.0,
517,2020-12-13,,,,,,,,1.0,
518,2022-09-01,,,,,,,,21.79,82.42
519,2022-09-01,,,,,,,,21.79,82.42
520,2022-09-01,,,,,,,,21.79,82.42
521,2022-09-01,,,,,,,,21.79,82.42
522,2022-09-02,,,,,,,,22.58,72.13
523,2022-09-02,,,,,,,,22.58,72.13
524,2022-09-02,,,,,,,,22.58,72.13
525,2022-09-02,,,,,,,,22.58,72.13
526,2022-09-03,,,,,,,,22.63,68.0
527,2022-09-03,,,,,,,,22.63,68.0
528,2022-09-03,,,,,,,,22.63,68.0
529,2022-09-03,,,,,,,,22.63,68.0
530,2022-09-04,,,,,,,,21.83,88.63
531,2022-09-04,,,,,,,,21.83,88.63
532,2022-09-04,,,,,,,,21.83,88.63
533,2022-09-04,,,,,,,,21.83,88.63
534,2022-09-05,,,,,,,,21.25,98.83
535,2022-09-05,,,,,,,,21.25,98.83
536,2022-09-05,,,,,,,,21.25,98.83
537,2022-09-05,,,,,,,,21.25,98.83
538,2022-09-06,,,,,,,,20.46,79.88
539,2022-09-06,,,,,,,,20.46,79.88
540,2022-09-06,,,,,,,,20.46,79.88
541,2022-09-06,,,,,,,,20.46,79.88
542,2022-09-07,,,,,,,,19.88,78.5
543,2022-09-07,,,,,,,,19.88,78.5
544,2022-09-07,,,,,,,,19.88,78.5
545,2022-09-07,,,,,,,,19.88,78.5
546,2022-09-08,,,,,,,,19.67,76.75
547,2022-09-08,,,,,,,,19.67,76.75
548,2022-09-08,,,,,,,,19.67,76.75
549,2022-09-08,,,,,,,,19.67,76.75
550,2022-09-09,,,,,,,,20.96,75.04
551,2022-09-09,,,,,,,,20.96,75.04
552,2022-09-09,,,,,,,,20.96,75.04
553,2022-09-09,,,,,,,,20.96,75.04
554,2022-09-10,,,,,,,,20.08,70.46
555,2022-09-10,,,,,,,,20.08,70.46
556,2022-09-10,,,,,,,,20.08,70.46
557,2022-09-10,,,,,,,,20.08,70.46
558,2022-09-11,,,,,,,,21.96,76.92
559,2022-09-11,,,,,,,,21.96,76.92
560,2022-09-11,,,,,,,,21.96,76.92
561,2022-09-11,,,,,,,,21.96,76.92
562,2022-09-12,,,,,,,,22.17,85.33
563,2022-09-12,,,,,,,,22.17,85.33
564,2022-09-12,,,,,,,,22.17,85.33
565,2022-09-12,,,,,,,,22.17,85.33
566,2022-09-13,,,,,,,,23.0,82.58
567,2022-09-13,,,,,,,,23.0,82.58
568,2022-09-13,,,,,,,,23.0,82.58
569,2022-09-13,,,,,,,,23.0,82.58
570,2022-09-14,,,,,,,,23.54,59.75
571,2022-09-14,,,,,,,,23.54,59.75
572,2022-09-14,,,,,,,,23.54,59.75
573,2022-09-14,,,,,,,,23.54,59.75
574,2022-09-15,,,,,,,,23.38,72.13
575,2022-09-15,,,,,,,,23.38,72.13
576,2022-09-15,,,,,,,,23.38,72.13
577,2022-09-15,,,,,,,,23.38,72.13
578,2022-09-16,,,,,,,,25.08,72.92
579,2022-09-16,,,,,,,,25.08,72.92
580,2022-09-16,,,,,,,,25.08,72.92
581,2022-09-16,,,,,,,,25.08,72.92
582,2022-09-17,,,,,,,,25.5,83.5
583,2022-09-17,,,,,,,,25.5,83.5
584,2022-09-17,,,,,,,,25.5,83.5
585,2022-09-17,,,,,,,,25.5,83.5
586,2022-09-18,,,,,,,,25.75,80.75
587,2022-09-18,,,,,,,,25.75,80.75
588,2022-09-18,,,,,,,,25.75,80.75
589,2022-09-18,,,,,,,,25.75,80.75
590,2022-09-19,,,,,,,,24.21,62.71
591,2022-09-19,,,,,,,,24.21,62.71
592,2022-09-19,,,,,,,,24.21,62.71
593,2022-09-19,,,,,,,,24.21,62.71
594,2022-09-20,,,,,,,,17.71,68.83
595,2022-09-20,,,,,,,,17.71,68.83
596,2022-09-20,,,,,,,,17.71,68.83
597,2022-09-20,,,,,,,,17.71,68.83
598,2022-09-21,,,,,,,,16.54,74.21
599,2022-09-21,,,,,,,,16.54,74.21
600,2022-09-21,,,,,,,,16.54,74.21
601,2022-09-21,,,,,,,,16.54,74.21
602,2022-09-22,,,,,,,,16.54,73.58
603,2022-09-22,,,,,,,,16.54,73.58
604,2022-09-22,,,,,,,,16.54,73.58
605,2022-09-22,,,,,,,,16.54,73.58
606,2022-09-23,,,,,,,,16.0,76.33
607,2022-09-23,,,,,,,,16.0,76.33
608,2022-09-23,,,,,,,,16.0,76.33
609,2022-09-23,,,,,,,,16.0,76.33
610,2022-09-24,,,,,,,,15.54,72.58
611,2022-09-24,,,,,,,,15.54,72.58
612,2022-09-24,,,,,,,,15.54,72.58
613,2022-09-24,,,,,,,,15.54,72.58
614,2022-09-25,,,,,,,,16.29,76.33
615,2022-09-25,,,,,,,,16.29,76.33
616,2022-09-25,,,,,,,,16.29,76.33
617,2022-09-25,,,,,,,,16.29,76.33
618,2022-09-26,,,,,,,,17.13,74.67
619,2022-09-26,,,,,,,,17.13,74.67
620,2022-09-26,,,,,,,,17.13,74.67
621,2022-09-26,,,,,,,,17.13,74.67
622,2022-09-27,,,,,,,,17.08,74.04
623,2022-09-27,,,,,,,,17.08,74.04
624,2022-09-27,,,,,,,,17.08,74.04
625,2022-09-27,,,,,,,,17.08,74.04
626,2022-09-28,,,,,,,,17.54,81.75
627,2022-09-28,,,,,,,,17.54,81.75
628,2022-09-28,,,,,,,,17.54,81.75
629,2022-09-28,,,,,,,,17.54,81.75
630,2022-09-29,,,,,,,,17.42,87.38
631,2022-09-29,,,,,,,,17.42,87.38
632,2022-09-29,,,,,,,,17.42,87.38
633,2022-09-29,,,,,,,,17.42,87.38
634,2022-09-30,,,,,,,,16.92,89.42
635,2022-09-30,,,,,,,,16.92,89.42
636,2022-09-30,,,,,,,,16.92,89.42
637,2022-09-30,,,,,,,,16.92,89.42
638,2022-10-01,,,,,,,,16.54,78.88
639,2022-10-02,,,,,,,,16.04,91.75
640,2022-10-03,,,,,,,,19.92,96.58
641,2022-10-04,,,,,,,,18.5,96.29
642,2022-10-05,,,,,,,,15.13,83.92
643,2022-10-06,,,,,,,,14.25,82.96
644,2022-10-07,,,,,,,,13.67,81.08
645,2022-10-08,,,,,,,,13.33,74.0
646,2022-10-09,,,,,,,,11.54,90.33
647,2022-10-10,,,,,,,,8.46,88.58
648,2022-10-11,,,,,,,,9.67,70.17
649,2022-10-12,,,,,,,,9.96,86.75
650,2022-10-13,,,,,,,,12.5,83.25
651,2022-10-14,,,,,,,,13.58,84.04
652,2022-10-15,,,,,,,,15.46,79.58
653,2022-10-16,,,,,,,,15.71,87.17
654,2022-10-17,,,,,,,,11.79,52.58
655,2022-10-18,,,,,,,,6.79,65.58
656,2022-10-19,,,,,,,,6.46,72.71
657,2022-10-20,,,,,,,,8.38,75.04
658,2022-10-21,,,,,,,,10.88,74.54
659,2022-10-22,,,,,,,,11.79,77.5
660,2022-10-23,,,,,,,,12.75,68.75
661,2022-10-24,,,,,,,,8.79,63.17
662,2022-10-25,,,,,,,,8.83,66.21
663,2022-10-26,,,,,,,,9.08,71.04
664,2022-10-27,,,,,,,,10.92,74.0
665,2022-10-28,,,,,,,,11.25,79.46
666,2022-10-29,,,,,,,,11.79,72.08
667,2022-10-30,,,,,,,,12.04,72.79
668,2022-10-31,,,,,,,,12.13,72.52
669,2022-12-01,,,,,,,,10.5,61.63
670,2022-12-02,,,,,,,,7.92,63.96
671,2022-12-03,,,,,,,,6.67,46.83
672,2022-12-04,,,,,,,,4.17,56.33
673,2022-12-05,,,,,,,,5.58,66.13
674,2022-12-06,,,,,,,,6.21,71.08
675,2022-12-07,,,,,,,,7.58,76.71
676,2022-12-08,,,,,,,,9.63,81.42
677,2022-12-09,,,,,,,,7.42,79.88
678,2022-12-10,,,,,,,,10.33,73.38
679,2022-12-11,,,,,,,,11.04,83.75
680,2022-12-12,,,,,,,,12.17,92.58
681,2022-12-13,,,,,,,,9.83,80.13
682,2022-12-14,,,,,,,,8.21,83.33
683,2022-12-15,,,,,,,,5.17,83.88
684,2022-12-16,,,,,,,,5.88,78.17
685,2022-12-17,,,,,,,,6.71,79.21
686,2022-12-18,,,,,,,,6.92,72.79
687,2022-12-19,,,,,,,,8.17,73.21
688,2022-12-20,,,,,,,,9.58,82.0
689,2022-12-21,,,,,,,,7.46,78.67
690,2022-12-22,,,,,,,,7.13,68.38
691,2022-12-23,,,,,,,,9.17,75.83
692,2022-12-24,,,,,,,,5.38,71.08
693,2022-12-25,,,,,,,,9.25,59.88
694,2022-12-26,,,,,,,,6.13,59.58
695,2022-12-27,,,,,,,,4.54,81.5
696,2022-12-28,,,,,,,,8.0,62.5
697,2022-12-29,,,,,,,,7.75,41.79
698,2022-12-30,,,,,,,,5.92,73.0
699,2022-12-31,,,,,,,,75.96,73.13
