,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
375,2022-09-02,,,,,,,,22.58,72.13
376,2022-09-03,,,,,,,,22.63,68.0
377,2022-09-03,,,,,,,,22.63,68.0
378,2022-09-03,,,,,,,,22.63,68.0
379,2022-09-03,,,,,,,,22.63,68.0
380,2022-09-04,,,,,,,,21.83,88.63
381,2022-09-04,,,,,,,,21.83,88.63
382,2022-09-04,,,,,,,,21.83,88.63
383,2022-09-04,,,,,,,,21.83,88.63
384,2022-09-05,,,,,,,,21.25,98.83
385,2022-09-05,,,,,,,,21.25,98.83
386,2022-09-05,,,,,,,,21.25,98.83
387,2022-09-05,,,,,,,,21.25,98.83
388,2022-09-06,,,,,,,,20.46,79.88
389,2022-09-06,,,,,,,,20.46,79.88
390,2022-09-06,,,,,,,,20.46,79.88
391,2022-09-06,,,,,,,,20.46,79.88
392,2022-09-07,,,,,,,,19.88,78.5
393,2022-09-07,,,,,,,,19.88,78.5
394,2022-09-07,,,,,,,,19.88,78.5
395,2022-09-07,,,,,,,,19.88,78.5
396,2022-09-08,,,,,,,,19.67,76.75
397,2022-09-08,,,,,,,,19.67,76.75
398,2022-09-08,,,,,,,,19.67,76.75
399,2022-09-08,,,,,,,,19.67,76.75
400,2022-09-09,,,,,,,,20.96,75.04
401,2022-09-09,,,,,,,,20.96,75.04
402,2022-09-09,,,,,,,,20.96,75.04
403,2022-09-09,,,,,,,,20.96,75.04
404,2022-09-10,,,,,,,,20.08,70.46
405,2022-09-10,,,,,,,,20.08,70.46
406,2022-09-10,,,,,,,,20.08,70.46
407,2022-09-10,,,,,,,,20.08,70.46
408,2022-09-11,,,,,,,,21.96,76.92
409,2022-09-11,,,,,,,,21.96,76.92
410,2022-09-11,,,,,,,,21.96,76.92
411,2022-09-11,,,,,,,,21.96,76.92
412,2022-09-12,,,,,,,,22.17,85.33
413,2022-09-12,,,,,,,,22.17,85.33
414,2022-09-12,,,,,,,,22.17,85.33
415,2022-09-12,,,,,,,,22.17,85.33
416,2022-09-13,,,,,,,,23.0,82.58
417,2022-09-13,,,,,,,,23.0,82.58
418,2022-09-13,,,,,,,,23.0,82.58
419,2022-09-13,,,,,,,,23.0,82.58
420,2022-09-14,,,,,,,,23.54,59.75
421,2022-09-14,,,,,,,,23.54,59.75
422,2022-09-14,,,,,,,,23.54,59.75
423,2022-09-14,,,,,,,,23.54,59.75
424,2022-09-15,,,,,,,,23.38,72.13
425,2022-09-15,,,,,,,,23.38,72.13
426,2022-09-15,,,,,,,,23.38,72.13
427,2022-09-15,,,,,,,,23.38,72.13
428,2022-09-16,,,,,,,,25.08,72.92
429,2022-09-16,,,,,,,,25.08,72.92
430,2022-09-16,,,,,,,,25.08,72.92
431,2022-09-16,,,,,,,,25.08,72.92
432,2022-09-17,,,,,,,,25.5,83.5
433,2022-09-17,,,,,,,,25.5,83.5
434,2022-09-17,,,,,,,,25.5,83.5
435,2022-09-17,,,,,,,,25.5,83.5
436,2022-09-18,,,,,,,,25.75,80.75
437,2022-09-18,,,,,,,,25.75,80.75
438,2022-09-18,,,,,,,,25.75,80.75
439,2022-09-18,,,,,,,,25.75,80.75
440,2022-09-19,,,,,,,,24.21,62.71
441,2022-09-19,,,,,,,,24.21,62.71
442,2022-09-19,,,,,,,,24.21,62.71
443,2022-09-19,,,,,,,,24.21,62.71
444,2022-09-20,,,,,,,,17.71,68.83
445,2022-09-20,,,,,,,,17.71,68.83
446,2022-09-20,,,,,,,,17.71,68.83
447,2022-09-20,,,,,,,,17.71,68.83
448,2022-09-21,,,,,,,,16.54,74.21
449,2022-09-21,,,,,,,,16.54,74.21
450,2022-09-21,,,,,,,,16.54,74.21
451,2022-09-21,,,,,,,,16.54,74.21
452,2022-09-22,,,,,,,,16.54,73.58
453,2022-09-22,,,,,,,,16.54,73.58
454,2022-09-22,,,,,,,,16.54,73.58
455,2022-09-22,,,,,,,,16.54,73.58
456,2022-09-23,,,,,,,,16.0,76.33
457,2022-09-23,,,,,,,,16.0,76.33
458,2022-09-23,,,,,,,,16.0,76.33
459,2022-09-23,,,,,,,,16.0,76.33
460,2022-09-24,,,,,,,,15.54,72.58
461,2022-09-24,,,,,,,,15.54,72.58
462,2022-09-24,,,,,,,,15.54,72.58
463,2022-09-24,,,,,,,,15.54,72.58
464,2022-09-25,,,,,,,,16.29,76.33
465,2022-09-25,,,,,,,,16.29,76.33
466,2022-09-25,,,,,,,,16.29,76.33
467,2022-09-25,,,,,,,,16.29,76.33
468,2022-09-26,,,,,,,,17.13,74.67
469,2022-09-26,,,,,,,,17.13,74.67
470,2022-09-26,,,,,,,,17.13,74.67
471,2022-09-26,,,,,,,,17.13,74.67
472,2022-09-27,,,,,,,,17.08,74.04
473,2022-09-27,,,,,,,,17.08,74.04
474,2022-09-27,,,,,,,,17.08,74.04
475,2022-09-27,,,,,,,,17.08,74.04
476,2022-09-28,,,,,,,,17.54,81.75
477,2022-09-28,,,,,,,,17.54,81.75
478,2022-09-28,,,,,,,,17.54,81.75
479,2022-09-28,,,,,,,,17.54,81.75
480,2022-09-29,,,,,,,,17.42,87.38
481,2022-09-29,,,,,,,,17.42,87.38
482,2022-09-29,,,,,,,,17.42,87.38
483,2022-09-29,,,,,,,,17.42,87.38
484,2022-09-30,,,,,,,,16.92,89.42
485,2022-09-30,,,,,,,,16.92,89.42
486,2022-09-30,,,,,,,,16.92,89.42
487,2022-09-30,,,,,,,,16.92,89.42
488,2022-10-01,,,,,,,,16.54,78.88
489,2022-10-02,,,,,,,,16.04,91.75
490,2022-10-03,,,,,,,,19.92,96.58
491,2022-10-04,,,,,,,,18.5,96.29
492,2022-10-05,,,,,,,,15.13,83.92
493,2022-10-06,,,,,,,,14.25,82.96
494,2022-10-07,,,,,,,,13.67,81.08
495,2022-10-08,,,,,,,,13.33,74.0
496,2022-10-09,,,,,,,,11.54,90.33
497,2022-10-10,,,,,,,,8.46,88.58
498,2022-10-11,,,,,,,,9.67,70.17
499,2022-10-12,,,,,,,,9.96,86.75
500,2022-10-13,,,,,,,,12.5,83.25
501,2022-10-14,,,,,,,,13.58,84.04
502,2022-10-15,,,,,,,,15.46,79.58
503,2022-10-16,,,,,,,,15.71,87.17
504,2022-10-17,,,,,,,,11.79,52.58
505,2022-10-18,,,,,,,,6.79,65.58
506,2022-10-19,,,,,,,,6.46,72.71
507,2022-10-20,,,,,,,,8.38,75.04
508,2022-10-21,,,,,,,,10.88,74.54
509,2022-10-22,,,,,,,,11.79,77.5
510,2022-10-23,,,,,,,,12.75,68.75
511,2022-10-24,,,,,,,,8.79,63.17
512,2022-10-25,,,,,,,,8.83,66.21
513,2022-10-26,,,,,,,,9.08,71.04
514,2022-10-27,,,,,,,,10.92,74.0
515,2022-10-28,,,,,,,,11.25,79.46
516,2022-10-29,,,,,,,,11.79,72.08
517,2022-10-30,,,,,,,,12.04,72.79
518,2022-10-31,,,,,,,,12.13,72.52
519,2022-12-01,,,,,,,,10.5,61.63
520,2022-12-02,,,,,,,,7.92,63.96
521,2022-12-03,,,,,,,,6.67,46.83
522,2022-12-04,,,,,,,,4.17,56.33
523,2022-12-05,,,,,,,,5.58,66.13
524,2022-12-06,,,,,,,,6.21,71.08
525,2022-12-07,,,,,,,,7.58,76.71
526,2022-12-08,,,,,,,,9.63,81.42
527,2022-12-09,,,,,,,,7.42,79.88
528,2022-12-10,,,,,,,,10.33,73.38
529,2022-12-11,,,,,,,,11.04,83.75
530,2022-12-12,,,,,,,,12.17,92.58
531,2022-12-13,,,,,,,,9.83,80.13
532,2022-12-14,,,,,,,,8.21,83.33
533,2022-12-15,,,,,,,,5.17,83.88
534,2022-12-16,,,,,,,,5.88,78.17
535,2022-12-17,,,,,,,,6.71,79.21
536,2022-12-18,,,,,,,,6.92,72.79
537,2022-12-19,,,,,,,,8.17,73.21
538,2022-12-20,,,,,,,,9.58,82.0
539,2022-12-21,,,,,,,,7.46,78.67
540,2022-12-22,,,,,,,,7.13,68.38
541,2022-12-23,,,,,,,,9.17,75.83
542,2022-12-24,,,,,,,,5.38,71.08
543,2022-12-25,,,,,,,,9.25,59.88
544,2022-12-26,,,,,,,,6.13,59.58
545,2022-12-27,,,,,,,,4.54,81.5
546,2022-12-28,,,,,,,,8.0,62.5
547,2022-12-29,,,,,,,,7.75,41.79
548,2022-12-30,,,,,,,,5.92,73.0
549,2022-12-31,,,,,,,,75.96,73.13
