,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
348,2021-08-22,,348.0,20170715010049.0,6.0,78.0,,,,
349,2021-08-23,,349.0,20170715010049.0,6.0,74.0,,,,
350,2021-08-24,,350.0,20170715010049.0,6.0,70.0,,,,
351,2021-08-25,,351.0,20170715010049.0,6.0,68.0,,,,
352,2021-08-26,,352.0,20170715010049.0,6.0,64.0,,,,
353,2021-08-27,,353.0,20170715010049.0,8.0,80.0,,,,
354,2021-08-28,,354.0,20170715010049.0,6.0,72.0,,,,
355,2021-08-29,,355.0,20170715010049.0,6.0,66.0,,,,
356,2021-08-31,,356.0,20170715010049.0,6.0,62.0,,,,
357,2021-09-01,,357.0,20170715010049.0,3.0,30.0,,,,
358,2021-09-02,,358.0,20170715010049.0,4.0,39.0,,,,
359,2021-09-03,,359.0,20170715010049.0,4.0,42.0,,,,
360,2021-09-04,,360.0,20170715010049.0,3.0,33.0,,,,
361,2021-09-05,,361.0,20170715010049.0,2.0,26.0,,,,
362,2021-09-06,,362.0,20170715010049.0,2.0,28.0,,,,
363,2021-09-07,,363.0,20170715010049.0,2.0,26.0,,,,
364,2021-09-08,,364.0,20170715010049.0,2.0,30.0,,,,
365,2021-09-09,,365.0,20170715010049.0,2.0,29.0,,,,
366,2021-09-10,,366.0,20170715010049.0,3.0,33.0,,,,
367,2021-09-11,,367.0,20170715010049.0,2.0,31.0,,,,
368,2021-09-12,,368.0,20170715010049.0,2.0,23.0,,,,
369,2021-09-13,,369.0,20170715010049.0,2.0,26.0,,,,
370,2021-09-16,,370.0,20170715010049.0,3.0,43.0,,,,
371,2021-09-17,,371.0,20170715010049.0,3.0,40.0,,,,
372,2021-09-18,,372.0,20170715010049.0,2.0,24.0,,,,
373,2021-09-19,,373.0,20170715010049.0,4.0,51.0,,,,
374,2021-09-20,,374.0,20170715010049.0,2.0,27.0,,,,
375,2021-09-21,,375.0,20170715010049.0,2.0,24.0,,,,
376,2021-09-22,,376.0,20170715010049.0,2.0,34.0,,,,
377,2021-09-24,,377.0,20170715010049.0,2.0,32.0,,,,
378,2021-09-25,,378.0,20170715010049.0,3.0,33.0,,,,
379,2021-09-26,,379.0,20170715010049.0,3.0,45.0,,,,
380,2021-09-27,,380.0,20170715010049.0,2.0,34.0,,,,
381,2021-09-28,,381.0,20170715010049.0,2.0,33.0,,,,
382,2021-09-29,,382.0,20170715010049.0,3.0,37.0,,,,
383,2021-09-30,,383.0,20170715010049.0,2.0,34.0,,,,
384,2021-10-01,,384.0,20170715010049.0,2.0,25.0,,,,
385,2021-10-02,,385.0,20170715010049.0,3.0,33.0,,,,
386,2021-10-03,,386.0,20170715010049.0,3.0,33.0,,,,
387,2021-10-04,,387.0,20170715010049.0,2.0,25.0,,,,
388,2021-10-05,,388.0,20170715010049.0,3.0,32.0,,,,
389,2021-10-06,,389.0,20170715010049.0,2.0,29.0,,,,
390,2021-10-07,,390.0,20170715010049.0,2.0,31.0,,,,
391,2021-10-08,,391.0,20170715010049.0,1.0,19.0,,,,
392,2021-10-09,,392.0,20170715010049.0,3.0,39.0,,,,
393,2021-10-10,,393.0,20170715010049.0,2.0,27.0,,,,
394,2021-10-11,,394.0,20170715010049.0,2.0,29.0,,,,
395,2021-10-12,,395.0,20170715010049.0,3.0,36.0,,,,
396,2021-10-13,,396.0,20170715010049.0,2.0,30.0,,,,
397,2021-10-14,,397.0,20170715010049.0,3.0,33.0,,,,
398,2021-10-15,,398.0,20170715010049.0,3.0,37.0,,,,
399,2021-10-16,,399.0,20170715010049.0,2.0,23.0,,,,
400,2021-10-17,,400.0,20170715010049.0,2.0,26.0,,,,
401,2021-10-18,,401.0,20170715010049.0,4.0,47.0,,,,
402,2021-10-19,,402.0,20170715010049.0,3.0,35.0,,,,
403,2021-10-20,,403.0,20170715010049.0,3.0,39.0,,,,
404,2021-10-21,,404.0,20170715010049.0,3.0,35.0,,,,
405,2021-10-22,,405.0,20170715010049.0,2.0,28.0,,,,
406,2021-10-23,,406.0,20170715010049.0,2.0,33.0,,,,
407,2021-10-24,,407.0,20170715010049.0,2.0,31.0,,,,
408,2021-10-25,,408.0,20170715010049.0,3.0,38.0,,,,
409,2021-10-26,,409.0,20170715010049.0,2.0,27.0,,,,
410,2021-10-27,,410.0,20170715010049.0,3.0,35.0,,,,
411,2021-10-28,,411.0,20170715010049.0,4.0,47.0,,,,
412,2021-10-29,,412.0,20170715010049.0,3.0,36.0,,,,
413,2021-10-30,,413.0,20170715010049.0,3.0,39.0,,,,
414,2021-10-31,,414.0,20170715010049.0,2.0,26.0,,,,
415,2021-11-02,,415.0,20170715010049.0,6.0,62.0,,,,
416,2021-11-03,,416.0,20170715010049.0,6.0,82.0,,,,
417,2021-11-04,,417.0,20170715010049.0,8.0,106.0,,,,
418,2021-11-05,,418.0,20170715010049.0,6.0,74.0,,,,
419,2021-11-06,,419.0,20170715010049.0,6.0,84.0,,,,
420,2021-11-07,,420.0,20170715010049.0,4.0,54.0,,,,
421,2021-11-08,,421.0,20170715010049.0,4.0,54.0,,,,
422,2021-11-09,,422.0,20170715010049.0,6.0,86.0,,,,
423,2021-11-12,,423.0,20170715010049.0,6.0,76.0,,,,
424,2021-11-13,,424.0,20170715010049.0,6.0,64.0,,,,
425,2021-11-14,,425.0,20170715010049.0,8.0,86.0,,,,
426,2021-11-16,,426.0,20170715010049.0,6.0,62.0,,,,
427,2021-11-17,,427.0,20170715010049.0,6.0,64.0,,,,
428,2021-11-18,,428.0,20170715010049.0,6.0,74.0,,,,
429,2021-11-19,,429.0,20170715010049.0,6.0,72.0,,,,
430,2021-11-20,,430.0,20170715010049.0,6.0,66.0,,,,
431,2021-11-21,,431.0,20170715010049.0,6.0,60.0,,,,
432,2021-11-22,,432.0,20170715010049.0,6.0,68.0,,,,
433,2021-11-23,,433.0,20170715010049.0,6.0,66.0,,,,
434,2021-11-24,,434.0,20170715010049.0,6.0,56.0,,,,
435,2021-11-25,,435.0,20170715010049.0,6.0,60.0,,,,
436,2021-11-26,,436.0,20170715010049.0,6.0,66.0,,,,
437,2021-11-27,,437.0,20170715010049.0,4.0,60.0,,,,
438,2021-11-28,,438.0,20170715010049.0,6.0,68.0,,,,
439,2021-11-29,,439.0,20170715010049.0,6.0,78.0,,,,
440,2021-11-30,,440.0,20170715010049.0,6.0,74.0,,,,
441,2021-12-01,,441.0,20170715010049.0,3.0,35.0,,,,
442,2021-12-02,,442.0,20170715010049.0,3.0,35.0,,,,
443,2021-12-03,,443.0,20170715010049.0,3.0,36.0,,,,
444,2021-12-04,,444.0,20170715010049.0,2.0,29.0,,,,
445,2021-12-05,,445.0,20170715010049.0,3.0,37.0,,,,
446,2021-12-06,,446.0,20170715010049.0,3.0,36.0,,,,
447,2021-12-07,,447.0,20170715010049.0,3.0,34.0,,,,
448,2021-12-08,,448.0,20170715010049.0,4.0,44.0,,,,
449,2021-12-09,,449.0,20170715010049.0,2.0,24.0,,,,
450,2021-12-10,,450.0,20170715010049.0,2.0,21.0,,,,
451,2021-12-11,,451.0,20170715010049.0,2.0,23.0,,,,
452,2021-12-12,,452.0,20170715010049.0,3.0,31.0,,,,
453,2021-12-13,,453.0,20170715010049.0,3.0,35.0,,,,
454,2021-12-14,,454.0,20170715010049.0,2.0,28.0,,,,
455,2021-12-15,,455.0,20170715010049.0,2.0,23.0,,,,
456,2022-01-25,,456.0,20170715010049.0,1.0,18.0,,,,
457,2020-10-27,,,,,,,599.0,14.0,65.0
458,2020-10-28,,,,,,,601.0,16.0,60.0
459,2020-10-29,,,,,,,596.0,11.0,65.0
460,2020-10-30,,,,,,,602.0,12.0,82.0
461,2020-10-31,,,,,,,608.0,13.0,82.0
462,2020-11-01,,,,,,,593.0,14.0,82.0
463,2020-11-02,,,,,,,598.0,14.0,64.0
464,2020-11-03,,,,,,,594.0,9.0,65.0
465,2020-11-04,,,,,,,589.0,7.0,62.0
466,2020-11-09,,,,,,,590.0,1.0,82.0
467,2020-11-10,,,,,,,591.0,3.0,82.0
468,2020-11-11,,,,,,,597.0,14.0,64.0
469,2020-11-12,,,,,,,588.0,1.0,82.0
470,2020-11-13,,,,,,,590.0,3.0,82.0
471,2020-11-14,,,,,,,592.0,5.0,82.0
472,2020-11-19,,,,,,,605.0,22.0,82.0
473,2020-12-14,,,,,,,570.0,-2.0,63.0
474,2020-12-15,,,,,,,560.0,-4.0,82.0
475,2020-12-16,,,,,,,560.0,-10.0,82.0
476,2019-12-06,,,,,,,,28.0,
477,2020-11-08,,,,,,,,6.0,
478,2020-12-13,,,,,,,,1.0,
479,2022-09-01,,,,,,,,21.79,82.42
480,2022-09-01,,,,,,,,21.79,82.42
481,2022-09-01,,,,,,,,21.79,82.42
482,2022-09-01,,,,,,,,21.79,82.42
483,2022-09-02,,,,,,,,22.58,72.13
484,2022-09-02,,,,,,,,22.58,72.13
485,2022-09-02,,,,,,,,22.58,72.13
486,2022-09-02,,,,,,,,22.58,72.13
487,2022-09-03,,,,,,,,22.63,68.0
488,2022-09-03,,,,,,,,22.63,68.0
489,2022-09-03,,,,,,,,22.63,68.0
490,2022-09-03,,,,,,,,22.63,68.0
491,2022-09-04,,,,,,,,21.83,88.63
492,2022-09-04,,,,,,,,21.83,88.63
493,2022-09-04,,,,,,,,21.83,88.63
494,2022-09-04,,,,,,,,21.83,88.63
495,2022-09-05,,,,,,,,21.25,98.83
496,2022-09-05,,,,,,,,21.25,98.83
497,2022-09-05,,,,,,,,21.25,98.83
498,2022-09-05,,,,,,,,21.25,98.83
499,2022-09-06,,,,,,,,20.46,79.88
500,2022-09-06,,,,,,,,20.46,79.88
501,2022-09-06,,,,,,,,20.46,79.88
502,2022-09-06,,,,,,,,20.46,79.88
503,2022-09-07,,,,,,,,19.88,78.5
504,2022-09-07,,,,,,,,19.88,78.5
505,2022-09-07,,,,,,,,19.88,78.5
506,2022-09-07,,,,,,,,19.88,78.5
507,2022-09-08,,,,,,,,19.67,76.75
508,2022-09-08,,,,,,,,19.67,76.75
509,2022-09-08,,,,,,,,19.67,76.75
510,2022-09-08,,,,,,,,19.67,76.75
511,2022-09-09,,,,,,,,20.96,75.04
512,2022-09-09,,,,,,,,20.96,75.04
513,2022-09-09,,,,,,,,20.96,75.04
514,2022-09-09,,,,,,,,20.96,75.04
515,2022-09-10,,,,,,,,20.08,70.46
516,2022-09-10,,,,,,,,20.08,70.46
517,2022-09-10,,,,,,,,20.08,70.46
518,2022-09-10,,,,,,,,20.08,70.46
519,2022-09-11,,,,,,,,21.96,76.92
520,2022-09-11,,,,,,,,21.96,76.92
521,2022-09-11,,,,,,,,21.96,76.92
522,2022-09-11,,,,,,,,21.96,76.92
523,2022-09-12,,,,,,,,22.17,85.33
524,2022-09-12,,,,,,,,22.17,85.33
525,2022-09-12,,,,,,,,22.17,85.33
526,2022-09-12,,,,,,,,22.17,85.33
527,2022-09-13,,,,,,,,23.0,82.58
528,2022-09-13,,,,,,,,23.0,82.58
529,2022-09-13,,,,,,,,23.0,82.58
530,2022-09-13,,,,,,,,23.0,82.58
531,2022-09-14,,,,,,,,23.54,59.75
532,2022-09-14,,,,,,,,23.54,59.75
533,2022-09-14,,,,,,,,23.54,59.75
534,2022-09-14,,,,,,,,23.54,59.75
535,2022-09-15,,,,,,,,23.38,72.13
536,2022-09-15,,,,,,,,23.38,72.13
537,2022-09-15,,,,,,,,23.38,72.13
538,2022-09-15,,,,,,,,23.38,72.13
539,2022-09-16,,,,,,,,25.08,72.92
540,2022-09-16,,,,,,,,25.08,72.92
541,2022-09-16,,,,,,,,25.08,72.92
542,2022-09-16,,,,,,,,25.08,72.92
543,2022-09-17,,,,,,,,25.5,83.5
544,2022-09-17,,,,,,,,25.5,83.5
545,2022-09-17,,,,,,,,25.5,83.5
546,2022-09-17,,,,,,,,25.5,83.5
547,2022-09-18,,,,,,,,25.75,80.75
548,2022-09-18,,,,,,,,25.75,80.75
549,2022-09-18,,,,,,,,25.75,80.75
550,2022-09-18,,,,,,,,25.75,80.75
551,2022-09-19,,,,,,,,24.21,62.71
552,2022-09-19,,,,,,,,24.21,62.71
553,2022-09-19,,,,,,,,24.21,62.71
554,2022-09-19,,,,,,,,24.21,62.71
555,2022-09-20,,,,,,,,17.71,68.83
556,2022-09-20,,,,,,,,17.71,68.83
557,2022-09-20,,,,,,,,17.71,68.83
558,2022-09-20,,,,,,,,17.71,68.83
559,2022-09-21,,,,,,,,16.54,74.21
560,2022-09-21,,,,,,,,16.54,74.21
561,2022-09-21,,,,,,,,16.54,74.21
562,2022-09-21,,,,,,,,16.54,74.21
563,2022-09-22,,,,,,,,16.54,73.58
564,2022-09-22,,,,,,,,16.54,73.58
565,2022-09-22,,,,,,,,16.54,73.58
566,2022-09-22,,,,,,,,16.54,73.58
567,2022-09-23,,,,,,,,16.0,76.33
568,2022-09-23,,,,,,,,16.0,76.33
569,2022-09-23,,,,,,,,16.0,76.33
570,2022-09-23,,,,,,,,16.0,76.33
571,2022-09-24,,,,,,,,15.54,72.58
572,2022-09-24,,,,,,,,15.54,72.58
573,2022-09-24,,,,,,,,15.54,72.58
574,2022-09-24,,,,,,,,15.54,72.58
575,2022-09-25,,,,,,,,16.29,76.33
576,2022-09-25,,,,,,,,16.29,76.33
577,2022-09-25,,,,,,,,16.29,76.33
578,2022-09-25,,,,,,,,16.29,76.33
579,2022-09-26,,,,,,,,17.13,74.67
580,2022-09-26,,,,,,,,17.13,74.67
581,2022-09-26,,,,,,,,17.13,74.67
582,2022-09-26,,,,,,,,17.13,74.67
583,2022-09-27,,,,,,,,17.08,74.04
584,2022-09-27,,,,,,,,17.08,74.04
585,2022-09-27,,,,,,,,17.08,74.04
586,2022-09-27,,,,,,,,17.08,74.04
587,2022-09-28,,,,,,,,17.54,81.75
588,2022-09-28,,,,,,,,17.54,81.75
589,2022-09-28,,,,,,,,17.54,81.75
590,2022-09-28,,,,,,,,17.54,81.75
591,2022-09-29,,,,,,,,17.42,87.38
592,2022-09-29,,,,,,,,17.42,87.38
593,2022-09-29,,,,,,,,17.42,87.38
594,2022-09-29,,,,,,,,17.42,87.38
595,2022-09-30,,,,,,,,16.92,89.42
596,2022-09-30,,,,,,,,16.92,89.42
597,2022-09-30,,,,,,,,16.92,89.42
598,2022-09-30,,,,,,,,16.92,89.42
599,2022-10-01,,,,,,,,16.54,78.88
600,2022-10-02,,,,,,,,16.04,91.75
601,2022-10-03,,,,,,,,19.92,96.58
602,2022-10-04,,,,,,,,18.5,96.29
603,2022-10-05,,,,,,,,15.13,83.92
604,2022-10-06,,,,,,,,14.25,82.96
605,2022-10-07,,,,,,,,13.67,81.08
606,2022-10-08,,,,,,,,13.33,74.0
607,2022-10-09,,,,,,,,11.54,90.33
608,2022-10-10,,,,,,,,8.46,88.58
609,2022-10-11,,,,,,,,9.67,70.17
610,2022-10-12,,,,,,,,9.96,86.75
611,2022-10-13,,,,,,,,12.5,83.25
612,2022-10-14,,,,,,,,13.58,84.04
613,2022-10-15,,,,,,,,15.46,79.58
614,2022-10-16,,,,,,,,15.71,87.17
615,2022-10-17,,,,,,,,11.79,52.58
616,2022-10-18,,,,,,,,6.79,65.58
617,2022-10-19,,,,,,,,6.46,72.71
618,2022-10-20,,,,,,,,8.38,75.04
619,2022-10-21,,,,,,,,10.88,74.54
620,2022-10-22,,,,,,,,11.79,77.5
621,2022-10-23,,,,,,,,12.75,68.75
622,2022-10-24,,,,,,,,8.79,63.17
623,2022-10-25,,,,,,,,8.83,66.21
624,2022-10-26,,,,,,,,9.08,71.04
625,2022-10-27,,,,,,,,10.92,74.0
626,2022-10-28,,,,,,,,11.25,79.46
627,2022-10-29,,,,,,,,11.79,72.08
628,2022-10-30,,,,,,,,12.04,72.79
629,2022-10-31,,,,,,,,12.13,72.52
630,2022-12-01,,,,,,,,10.5,61.63
631,2022-12-02,,,,,,,,7.92,63.96
632,2022-12-03,,,,,,,,6.67,46.83
633,2022-12-04,,,,,,,,4.17,56.33
634,2022-12-05,,,,,,,,5.58,66.13
635,2022-12-06,,,,,,,,6.21,71.08
636,2022-12-07,,,,,,,,7.58,76.71
637,2022-12-08,,,,,,,,9.63,81.42
638,2022-12-09,,,,,,,,7.42,79.88
639,2022-12-10,,,,,,,,10.33,73.38
640,2022-12-11,,,,,,,,11.04,83.75
641,2022-12-12,,,,,,,,12.17,92.58
642,2022-12-13,,,,,,,,9.83,80.13
643,2022-12-14,,,,,,,,8.21,83.33
644,2022-12-15,,,,,,,,5.17,83.88
645,2022-12-16,,,,,,,,5.88,78.17
646,2022-12-17,,,,,,,,6.71,79.21
647,2022-12-18,,,,,,,,6.92,72.79
648,2022-12-19,,,,,,,,8.17,73.21
649,2022-12-20,,,,,,,,9.58,82.0
650,2022-12-21,,,,,,,,7.46,78.67
651,2022-12-22,,,,,,,,7.13,68.38
652,2022-12-23,,,,,,,,9.17,75.83
653,2022-12-24,,,,,,,,5.38,71.08
654,2022-12-25,,,,,,,,9.25,59.88
655,2022-12-26,,,,,,,,6.13,59.58
656,2022-12-27,,,,,,,,4.54,81.5
657,2022-12-28,,,,,,,,8.0,62.5
658,2022-12-29,,,,,,,,7.75,41.79
659,2022-12-30,,,,,,,,5.92,73.0
660,2022-12-31,,,,,,,,75.96,73.13
