,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
367,2021-04-13,,367.0,20091228020038.0,2.0,15.0,4.0,,,
368,2021-04-14,,368.0,20091228020038.0,2.0,16.0,4.0,,,
369,2021-04-21,,369.0,20091228020038.0,2.0,11.0,5.0,,,
370,2021-04-22,,370.0,20091228020038.0,2.0,14.0,4.0,,,
371,2021-04-23,,371.0,20091228020038.0,2.0,16.0,4.0,,,
372,2021-04-25,,372.0,20091228020038.0,3.0,22.0,6.0,,,
373,2021-04-26,,373.0,20091228020038.0,2.0,14.0,4.0,,,
374,2021-04-27,,374.0,20091228020038.0,2.0,19.0,5.0,,,
375,2021-04-28,,375.0,20091228020038.0,2.0,18.0,4.0,,,
376,2021-04-29,,376.0,20091228020038.0,2.0,17.0,5.0,,,
377,2021-05-02,,377.0,20091228020038.0,6.0,42.0,6.0,,,
378,2021-05-03,,378.0,20091228020038.0,2.0,20.0,2.0,,,
379,2021-05-04,,379.0,20091228020038.0,4.0,32.0,5.0,,,
380,2021-05-05,,380.0,20091228020038.0,4.0,30.0,5.0,,,
381,2021-05-06,,381.0,20091228020038.0,4.0,28.0,4.0,,,
382,2021-05-07,,382.0,20091228020038.0,4.0,30.0,4.0,,,
383,2021-05-08,,383.0,20091228020038.0,4.0,28.0,4.0,,,
384,2021-05-09,,384.0,20091228020038.0,4.0,30.0,4.0,,,
385,2021-05-10,,385.0,20091228020038.0,2.0,18.0,2.0,,,
386,2021-05-11,,386.0,20091228020038.0,4.0,30.0,5.0,,,
387,2021-05-12,,387.0,20091228020038.0,4.0,30.0,4.0,,,
388,2021-05-13,,388.0,20091228020038.0,4.0,32.0,4.0,,,
389,2021-05-14,,389.0,20091228020038.0,4.0,26.0,4.0,,,
390,2021-05-15,,390.0,20091228020038.0,4.0,24.0,4.0,,,
391,2021-05-16,,391.0,20091228020038.0,2.0,10.0,2.0,,,
392,2021-05-17,,392.0,20091228020038.0,2.0,10.0,0.0,,,
393,2021-04-24,,,,,,2.0,,,
394,2021-01-03,,,,,,5.0,,,
395,2020-12-31,,,,,,2.0,,,
396,2020-12-30,,,,,,6.0,,,
397,2020-12-29,,,,,,2.0,,,
398,2020-10-27,,,,,,,682.0,13.0,74.0
399,2020-10-28,,,,,,,674.0,13.0,82.0
400,2020-10-29,,,,,,,677.0,9.0,68.0
401,2020-10-30,,,,,,,682.0,10.0,60.0
402,2020-10-31,,,,,,,678.0,11.0,74.0
403,2020-11-01,,,,,,,678.0,13.0,68.0
404,2020-11-02,,,,,,,681.0,10.0,63.0
405,2020-11-03,,,,,,,681.0,6.0,55.0
406,2020-11-04,,,,,,,675.0,4.0,82.0
407,2020-11-17,,,,,,,681.0,8.0,82.0
408,2020-11-18,,,,,,,679.0,14.0,82.0
409,2020-11-19,,,,,,,678.0,22.0,82.0
410,2020-11-20,,,,,,,682.0,8.0,82.0
411,2020-11-21,,,,,,,675.0,1.0,82.0
412,2020-11-22,,,,,,,680.0,9.0,82.0
413,2020-11-23,,,,,,,680.0,3.0,82.0
414,2020-11-24,,,,,,,673.0,0.0,82.0
415,2020-11-26,,,,,,,676.0,0.0,82.0
416,2020-11-27,,,,,,,677.0,2.0,82.0
417,2020-11-28,,,,,,,667.0,-1.0,82.0
418,2020-11-29,,,,,,,664.0,-2.0,82.0
419,2020-11-30,,,,,,,662.0,-4.0,82.0
420,2020-12-01,,,,,,,665.0,-5.0,82.0
421,2020-12-06,,,,,,,682.0,2.0,80.0
422,2020-12-08,,,,,,,330.0,-1.0,57.0
423,2020-12-09,,,,,,,666.0,-1.0,71.0
424,2020-12-10,,,,,,,,2.0,
