,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
776,2022-09-24 23:00:00,,,,,,0.0,,,
777,2022-09-22 23:00:00,,,,,,0.0,,,
778,2022-09-20 23:00:00,,,,,,0.0,,,
779,2022-09-18 23:00:00,,,,,,0.0,,,
780,2022-09-16 23:00:00,,,,,,0.0,,,
781,2022-09-13 23:00:00,,,,,,0.0,,,
782,2022-09-12 23:00:00,,,,,,6.0,,,
783,2022-09-11 23:00:00,,,,,,0.0,,,
784,2022-09-10 23:00:00,,,,,,6.0,,,
785,2022-09-08 23:00:00,,,,,,0.0,,,
786,2022-09-06 23:00:00,,,,,,0.0,,,
787,2022-09-03 23:00:00,,,,,,0.0,,,
788,2022-09-02 23:00:00,,,,,,7.0,,,
789,2020-10-27 00:00:00,,,,,,,682.0,13.0,74.0
790,2020-10-28 00:00:00,,,,,,,674.0,13.0,82.0
791,2020-10-29 00:00:00,,,,,,,677.0,9.0,68.0
792,2020-10-30 00:00:00,,,,,,,682.0,10.0,60.0
793,2020-10-31 00:00:00,,,,,,,678.0,11.0,74.0
794,2020-11-01 00:00:00,,,,,,,678.0,13.0,68.0
795,2020-11-02 00:00:00,,,,,,,681.0,10.0,63.0
796,2020-11-03 00:00:00,,,,,,,681.0,6.0,55.0
797,2020-11-04 00:00:00,,,,,,,675.0,4.0,82.0
798,2020-11-17 00:00:00,,,,,,,681.0,8.0,82.0
799,2020-11-18 00:00:00,,,,,,,679.0,14.0,82.0
800,2020-11-19 00:00:00,,,,,,,678.0,22.0,82.0
801,2020-11-20 00:00:00,,,,,,,682.0,8.0,82.0
802,2020-11-21 00:00:00,,,,,,,675.0,1.0,82.0
803,2020-11-22 00:00:00,,,,,,,680.0,9.0,82.0
804,2020-11-23 00:00:00,,,,,,,680.0,3.0,82.0
805,2020-11-24 00:00:00,,,,,,,673.0,0.0,82.0
806,2020-11-26 00:00:00,,,,,,,676.0,0.0,82.0
807,2020-11-27 00:00:00,,,,,,,677.0,2.0,82.0
808,2020-11-28 00:00:00,,,,,,,667.0,-1.0,82.0
809,2020-11-29 00:00:00,,,,,,,664.0,-2.0,82.0
810,2020-11-30 00:00:00,,,,,,,662.0,-4.0,82.0
811,2020-12-01 00:00:00,,,,,,,665.0,-5.0,82.0
812,2020-12-06 00:00:00,,,,,,,682.0,2.0,80.0
813,2020-12-08 00:00:00,,,,,,,330.0,-1.0,57.0
814,2020-12-09 00:00:00,,,,,,,666.0,-1.0,71.0
815,2020-12-10 00:00:00,,,,,,,,2.0,
