,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
339,2021-05-27,,339.0,20160813010037.0,6.0,86.0,,,,
340,2021-05-28,,340.0,20160813010037.0,6.0,86.0,,,,
341,2021-05-29,,341.0,20160813010037.0,8.0,100.0,,,,
342,2021-05-31,,342.0,20160813010037.0,6.0,72.0,,,,
343,2021-06-01,,343.0,20160813010037.0,3.0,37.0,,,,
344,2021-06-02,,344.0,20160813010037.0,3.0,41.0,,,,
345,2021-06-03,,345.0,20160813010037.0,3.0,32.0,,,,
346,2021-06-04,,346.0,20160813010037.0,3.0,34.0,,,,
347,2021-06-05,,347.0,20160813010037.0,3.0,37.0,,,,
348,2021-06-06,,348.0,20160813010037.0,3.0,38.0,,,,
349,2021-06-07,,349.0,20160813010037.0,2.0,28.0,,,,
350,2021-06-09,,350.0,20160813010037.0,3.0,45.0,,,,
351,2021-06-10,,351.0,20160813010037.0,2.0,32.0,,,,
352,2021-06-11,,352.0,20160813010037.0,2.0,38.0,,,,
353,2021-06-12,,353.0,20160813010037.0,3.0,40.0,,,,
354,2021-06-13,,354.0,20160813010037.0,3.0,44.0,,,,
355,2021-06-14,,355.0,20160813010037.0,3.0,41.0,,,,
356,2021-06-15,,356.0,20160813010037.0,2.0,26.0,,,,
357,2021-06-16,,357.0,20160813010037.0,2.0,23.0,,,,
358,2021-06-18,,358.0,20160813010037.0,3.0,45.0,,,,
359,2021-06-19,,359.0,20160813010037.0,2.0,36.0,,,,
360,2021-06-20,,360.0,20160813010037.0,2.0,33.0,,,,
361,2021-06-21,,361.0,20160813010037.0,1.0,19.0,,,,
362,2021-06-23,,362.0,20160813010037.0,3.0,42.0,,,,
363,2021-06-24,,363.0,20160813010037.0,2.0,32.0,,,,
364,2021-06-25,,364.0,20160813010037.0,2.0,33.0,,,,
365,2021-06-26,,365.0,20160813010037.0,3.0,51.0,,,,
366,2021-06-27,,366.0,20160813010037.0,2.0,28.0,,,,
367,2021-06-28,,367.0,20160813010037.0,2.0,41.0,,,,
368,2021-06-29,,368.0,20160813010037.0,2.0,27.0,,,,
369,2021-06-30,,369.0,20160813010037.0,2.0,31.0,,,,
370,2021-07-01,,370.0,20160813010037.0,2.0,41.0,,,,
371,2021-07-02,,371.0,20160813010037.0,2.0,32.0,,,,
372,2021-07-03,,372.0,20160813010037.0,2.0,35.0,,,,
373,2021-07-04,,373.0,20160813010037.0,2.0,36.0,,,,
374,2021-07-05,,374.0,20160813010037.0,2.0,29.0,,,,
375,2021-07-06,,375.0,20160813010037.0,2.0,41.0,,,,
376,2021-07-07,,376.0,20160813010037.0,2.0,45.0,,,,
377,2021-07-08,,377.0,20160813010037.0,2.0,42.0,,,,
378,2021-07-09,,378.0,20160813010037.0,2.0,38.0,,,,
379,2021-07-10,,379.0,20160813010037.0,3.0,50.0,,,,
380,2021-07-11,,380.0,20160813010037.0,2.0,29.0,,,,
381,2021-07-12,,381.0,20160813010037.0,2.0,37.0,,,,
382,2021-07-13,,382.0,20160813010037.0,1.0,15.0,,,,
383,2021-07-14,,383.0,20160813010037.0,2.0,22.0,,,,
384,2021-07-15,,384.0,20160813010037.0,2.0,36.0,,,,
385,2021-07-16,,385.0,20160813010037.0,2.0,26.0,,,,
386,2021-07-17,,386.0,20160813010037.0,2.0,34.0,,,,
387,2021-07-18,,387.0,20160813010037.0,2.0,40.0,,,,
388,2021-07-19,,388.0,20160813010037.0,3.0,45.0,,,,
389,2021-07-20,,389.0,20160813010037.0,2.0,32.0,,,,
390,2021-07-21,,390.0,20160813010037.0,2.0,37.0,,,,
391,2021-07-22,,391.0,20160813010037.0,2.0,29.0,,,,
392,2021-07-23,,392.0,20160813010037.0,1.0,19.0,,,,
393,2021-07-24,,393.0,20160813010037.0,2.0,24.0,,,,
394,2021-07-25,,394.0,20160813010037.0,1.0,19.0,,,,
395,2021-07-26,,395.0,20160813010037.0,1.0,20.0,,,,
396,2021-07-28,,396.0,20160813010037.0,2.0,26.0,,,,
397,2021-07-29,,397.0,20160813010037.0,2.0,36.0,,,,
398,2021-07-30,,398.0,20160813010037.0,3.0,41.0,,,,
399,2021-08-01,,399.0,20160813010037.0,4.0,42.0,,,,
400,2021-08-02,,400.0,20160813010037.0,4.0,42.0,,,,
401,2021-08-03,,401.0,20160813010037.0,6.0,76.0,,,,
402,2021-08-04,,402.0,20160813010037.0,6.0,72.0,,,,
403,2021-08-05,,403.0,20160813010037.0,4.0,58.0,,,,
404,2021-08-06,,404.0,20160813010037.0,6.0,72.0,,,,
405,2021-08-07,,405.0,20160813010037.0,4.0,54.0,,,,
406,2021-08-08,,406.0,20160813010037.0,4.0,58.0,,,,
407,2021-08-09,,407.0,20160813010037.0,4.0,52.0,,,,
408,2021-08-10,,408.0,20160813010037.0,6.0,84.0,,,,
409,2021-08-11,,409.0,20160813010037.0,6.0,62.0,,,,
410,2021-08-12,,410.0,20160813010037.0,6.0,74.0,,,,
411,2021-08-13,,411.0,20160813010037.0,4.0,52.0,,,,
412,2021-08-14,,412.0,20160813010037.0,6.0,80.0,,,,
413,2021-08-15,,413.0,20160813010037.0,6.0,78.0,,,,
414,2021-08-16,,414.0,20160813010037.0,6.0,74.0,,,,
415,2021-08-17,,415.0,20160813010037.0,6.0,78.0,,,,
416,2021-08-18,,416.0,20160813010037.0,6.0,80.0,,,,
417,2021-08-19,,417.0,20160813010037.0,4.0,60.0,,,,
418,2021-08-20,,418.0,20160813010037.0,6.0,86.0,,,,
419,2021-08-21,,419.0,20160813010037.0,4.0,48.0,,,,
420,2021-08-22,,420.0,20160813010037.0,6.0,80.0,,,,
421,2021-08-23,,421.0,20160813010037.0,4.0,62.0,,,,
422,2021-08-24,,422.0,20160813010037.0,4.0,58.0,,,,
423,2021-08-25,,423.0,20160813010037.0,4.0,46.0,,,,
424,2021-08-26,,424.0,20160813010037.0,4.0,62.0,,,,
425,2021-08-27,,425.0,20160813010037.0,4.0,54.0,,,,
426,2021-08-28,,426.0,20160813010037.0,6.0,86.0,,,,
427,2021-08-29,,427.0,20160813010037.0,4.0,62.0,,,,
428,2021-08-31,,428.0,20160813010037.0,4.0,58.0,,,,
429,2021-09-01,,429.0,20160813010037.0,1.0,14.0,,,,
430,2021-09-02,,430.0,20160813010037.0,2.0,31.0,,,,
431,2021-09-03,,431.0,20160813010037.0,2.0,30.0,,,,
432,2021-09-04,,432.0,20160813010037.0,3.0,39.0,,,,
433,2021-09-05,,433.0,20160813010037.0,2.0,29.0,,,,
434,2021-09-06,,434.0,20160813010037.0,3.0,40.0,,,,
435,2021-09-07,,435.0,20160813010037.0,3.0,45.0,,,,
436,2021-09-08,,436.0,20160813010037.0,3.0,44.0,,,,
437,2021-09-09,,437.0,20160813010037.0,2.0,28.0,,,,
438,2021-09-10,,438.0,20160813010037.0,1.0,13.0,,,,
439,2021-09-11,,439.0,20160813010037.0,1.0,14.0,,,,
440,2021-09-12,,440.0,20160813010037.0,2.0,35.0,,,,
441,2021-09-13,,441.0,20160813010037.0,2.0,29.0,,,,
442,2021-09-15,,442.0,20160813010037.0,1.0,19.0,,,,
443,2021-09-16,,443.0,20160813010037.0,3.0,38.0,,,,
444,2021-09-17,,444.0,20160813010037.0,3.0,45.0,,,,
445,2021-09-18,,445.0,20160813010037.0,3.0,40.0,,,,
446,2021-09-19,,446.0,20160813010037.0,3.0,39.0,,,,
447,2021-09-20,,447.0,20160813010037.0,3.0,40.0,,,,
448,2021-09-21,,448.0,20160813010037.0,2.0,25.0,,,,
449,2021-09-22,,449.0,20160813010037.0,3.0,40.0,,,,
450,2021-09-24,,450.0,20160813010037.0,3.0,38.0,,,,
451,2021-09-25,,451.0,20160813010037.0,3.0,42.0,,,,
452,2021-09-26,,452.0,20160813010037.0,3.0,38.0,,,,
453,2021-09-27,,453.0,20160813010037.0,2.0,27.0,,,,
454,2021-09-28,,454.0,20160813010037.0,2.0,28.0,,,,
455,2021-09-29,,455.0,20160813010037.0,3.0,39.0,,,,
456,2021-09-30,,456.0,20160813010037.0,1.0,13.0,,,,
457,2021-10-01,,457.0,20160813010037.0,3.0,38.0,,,,
458,2021-10-02,,458.0,20160813010037.0,3.0,33.0,,,,
459,2021-10-03,,459.0,20160813010037.0,2.0,23.0,,,,
460,2021-10-04,,460.0,20160813010037.0,2.0,22.0,,,,
461,2021-10-05,,461.0,20160813010037.0,2.0,28.0,,,,
462,2021-10-06,,462.0,20160813010037.0,2.0,30.0,,,,
463,2021-10-07,,463.0,20160813010037.0,2.0,29.0,,,,
464,2021-10-08,,464.0,20160813010037.0,2.0,28.0,,,,
465,2021-10-09,,465.0,20160813010037.0,2.0,28.0,,,,
466,2021-10-10,,466.0,20160813010037.0,2.0,33.0,,,,
467,2021-10-11,,467.0,20160813010037.0,1.0,14.0,,,,
468,2021-10-12,,468.0,20160813010037.0,2.0,35.0,,,,
469,2021-10-13,,469.0,20160813010037.0,2.0,27.0,,,,
470,2021-10-14,,470.0,20160813010037.0,2.0,24.0,,,,
471,2021-10-15,,471.0,20160813010037.0,2.0,28.0,,,,
472,2021-10-16,,472.0,20160813010037.0,2.0,24.0,,,,
473,2021-10-17,,473.0,20160813010037.0,2.0,32.0,,,,
474,2021-10-18,,474.0,20160813010037.0,2.0,31.0,,,,
475,2021-10-19,,475.0,20160813010037.0,2.0,28.0,,,,
476,2021-10-20,,476.0,20160813010037.0,2.0,29.0,,,,
477,2021-10-21,,477.0,20160813010037.0,2.0,27.0,,,,
478,2021-10-22,,478.0,20160813010037.0,2.0,28.0,,,,
479,2021-10-23,,479.0,20160813010037.0,2.0,27.0,,,,
480,2021-10-24,,480.0,20160813010037.0,2.0,27.0,,,,
481,2021-10-25,,481.0,20160813010037.0,3.0,32.0,,,,
482,2021-10-26,,482.0,20160813010037.0,2.0,24.0,,,,
483,2021-10-27,,483.0,20160813010037.0,3.0,30.0,,,,
484,2021-10-28,,484.0,20160813010037.0,2.0,28.0,,,,
485,2021-10-29,,485.0,20160813010037.0,2.0,25.0,,,,
486,2021-10-30,,486.0,20160813010037.0,2.0,28.0,,,,
487,2021-10-31,,487.0,20160813010037.0,2.0,28.0,,,,
488,2021-11-02,,488.0,20160813010037.0,4.0,58.0,,,,
489,2021-11-03,,489.0,20160813010037.0,2.0,40.0,,,,
490,2021-11-04,,490.0,20160813010037.0,4.0,54.0,,,,
491,2021-11-05,,491.0,20160813010037.0,4.0,56.0,,,,
492,2021-11-06,,492.0,20160813010037.0,2.0,46.0,,,,
493,2021-11-07,,493.0,20160813010037.0,2.0,42.0,,,,
494,2021-11-08,,494.0,20160813010037.0,4.0,62.0,,,,
495,2021-11-09,,495.0,20160813010037.0,2.0,42.0,,,,
496,2021-11-12,,496.0,20160813010037.0,6.0,84.0,,,,
497,2021-11-13,,497.0,20160813010037.0,6.0,82.0,,,,
498,2021-11-14,,498.0,20160813010037.0,6.0,78.0,,,,
499,2021-11-16,,499.0,20160813010037.0,4.0,62.0,,,,
500,2021-11-17,,500.0,20160813010037.0,4.0,68.0,,,,
501,2021-11-18,,501.0,20160813010037.0,4.0,66.0,,,,
502,2021-11-19,,502.0,20160813010037.0,4.0,58.0,,,,
503,2021-11-20,,503.0,20160813010037.0,6.0,88.0,,,,
504,2021-11-21,,504.0,20160813010037.0,4.0,52.0,,,,
505,2021-11-22,,505.0,20160813010037.0,4.0,56.0,,,,
506,2021-11-23,,506.0,20160813010037.0,6.0,74.0,,,,
507,2021-11-24,,507.0,20160813010037.0,4.0,50.0,,,,
508,2021-11-25,,508.0,20160813010037.0,4.0,62.0,,,,
509,2021-11-26,,509.0,20160813010037.0,4.0,54.0,,,,
510,2021-11-27,,510.0,20160813010037.0,4.0,60.0,,,,
511,2021-11-28,,511.0,20160813010037.0,4.0,60.0,,,,
512,2021-11-29,,512.0,20160813010037.0,6.0,74.0,,,,
513,2021-11-30,,513.0,20160813010037.0,4.0,56.0,,,,
514,2021-12-01,,514.0,20160813010037.0,3.0,36.0,,,,
515,2021-12-02,,515.0,20160813010037.0,2.0,27.0,,,,
516,2021-12-03,,516.0,20160813010037.0,3.0,37.0,,,,
517,2021-12-04,,517.0,20160813010037.0,2.0,28.0,,,,
518,2021-12-05,,518.0,20160813010037.0,2.0,25.0,,,,
519,2021-12-06,,519.0,20160813010037.0,1.0,9.0,,,,
520,2021-12-07,,520.0,20160813010037.0,2.0,30.0,,,,
521,2021-12-08,,521.0,20160813010037.0,2.0,27.0,,,,
522,2021-12-09,,522.0,20160813010037.0,3.0,37.0,,,,
523,2021-12-10,,523.0,20160813010037.0,2.0,28.0,,,,
524,2021-12-11,,524.0,20160813010037.0,2.0,28.0,,,,
525,2021-12-12,,525.0,20160813010037.0,3.0,33.0,,,,
526,2021-12-13,,526.0,20160813010037.0,3.0,32.0,,,,
527,2021-12-14,,527.0,20160813010037.0,3.0,34.0,,,,
528,2021-12-15,,528.0,20160813010037.0,3.0,41.0,,,,
529,2022-01-25,,529.0,20160813010037.0,1.0,16.0,,,,
530,2020-10-27,,,,,,,599.0,14.0,65.0
531,2020-10-28,,,,,,,601.0,16.0,60.0
532,2020-10-29,,,,,,,596.0,11.0,65.0
533,2020-10-30,,,,,,,602.0,12.0,82.0
534,2020-10-31,,,,,,,608.0,13.0,82.0
535,2020-11-01,,,,,,,593.0,14.0,82.0
536,2020-11-02,,,,,,,598.0,14.0,64.0
537,2020-11-03,,,,,,,594.0,9.0,65.0
538,2020-11-04,,,,,,,589.0,7.0,62.0
539,2020-11-09,,,,,,,590.0,1.0,82.0
540,2020-11-10,,,,,,,591.0,3.0,82.0
541,2020-11-11,,,,,,,597.0,14.0,64.0
542,2020-11-12,,,,,,,588.0,1.0,82.0
543,2020-11-13,,,,,,,590.0,3.0,82.0
544,2020-11-14,,,,,,,592.0,5.0,82.0
545,2020-11-19,,,,,,,605.0,22.0,82.0
546,2020-12-14,,,,,,,570.0,-2.0,63.0
547,2020-12-15,,,,,,,560.0,-4.0,82.0
548,2020-12-16,,,,,,,560.0,-10.0,82.0
549,2021-01-29,,,,,,,571.0,-2.0,82.0
550,2021-03-21,,,,,,,585.0,10.0,71.0
551,2019-12-06,,,,,,,,28.0,
552,2020-11-08,,,,,,,,6.0,
553,2020-12-13,,,,,,,,1.0,
554,2022-09-01,,,,,,,,21.79,82.42
555,2022-09-01,,,,,,,,21.79,82.42
556,2022-09-01,,,,,,,,21.79,82.42
557,2022-09-01,,,,,,,,21.79,82.42
558,2022-09-02,,,,,,,,22.58,72.13
559,2022-09-02,,,,,,,,22.58,72.13
560,2022-09-02,,,,,,,,22.58,72.13
561,2022-09-02,,,,,,,,22.58,72.13
562,2022-09-03,,,,,,,,22.63,68.0
563,2022-09-03,,,,,,,,22.63,68.0
564,2022-09-03,,,,,,,,22.63,68.0
565,2022-09-03,,,,,,,,22.63,68.0
566,2022-09-04,,,,,,,,21.83,88.63
567,2022-09-04,,,,,,,,21.83,88.63
568,2022-09-04,,,,,,,,21.83,88.63
569,2022-09-04,,,,,,,,21.83,88.63
570,2022-09-05,,,,,,,,21.25,98.83
571,2022-09-05,,,,,,,,21.25,98.83
572,2022-09-05,,,,,,,,21.25,98.83
573,2022-09-05,,,,,,,,21.25,98.83
574,2022-09-06,,,,,,,,20.46,79.88
575,2022-09-06,,,,,,,,20.46,79.88
576,2022-09-06,,,,,,,,20.46,79.88
577,2022-09-06,,,,,,,,20.46,79.88
578,2022-09-07,,,,,,,,19.88,78.5
579,2022-09-07,,,,,,,,19.88,78.5
580,2022-09-07,,,,,,,,19.88,78.5
581,2022-09-07,,,,,,,,19.88,78.5
582,2022-09-08,,,,,,,,19.67,76.75
583,2022-09-08,,,,,,,,19.67,76.75
584,2022-09-08,,,,,,,,19.67,76.75
585,2022-09-08,,,,,,,,19.67,76.75
586,2022-09-09,,,,,,,,20.96,75.04
587,2022-09-09,,,,,,,,20.96,75.04
588,2022-09-09,,,,,,,,20.96,75.04
589,2022-09-09,,,,,,,,20.96,75.04
590,2022-09-10,,,,,,,,20.08,70.46
591,2022-09-10,,,,,,,,20.08,70.46
592,2022-09-10,,,,,,,,20.08,70.46
593,2022-09-10,,,,,,,,20.08,70.46
594,2022-09-11,,,,,,,,21.96,76.92
595,2022-09-11,,,,,,,,21.96,76.92
596,2022-09-11,,,,,,,,21.96,76.92
597,2022-09-11,,,,,,,,21.96,76.92
598,2022-09-12,,,,,,,,22.17,85.33
599,2022-09-12,,,,,,,,22.17,85.33
600,2022-09-12,,,,,,,,22.17,85.33
601,2022-09-12,,,,,,,,22.17,85.33
602,2022-09-13,,,,,,,,23.0,82.58
603,2022-09-13,,,,,,,,23.0,82.58
604,2022-09-13,,,,,,,,23.0,82.58
605,2022-09-13,,,,,,,,23.0,82.58
606,2022-09-14,,,,,,,,23.54,59.75
607,2022-09-14,,,,,,,,23.54,59.75
608,2022-09-14,,,,,,,,23.54,59.75
609,2022-09-14,,,,,,,,23.54,59.75
610,2022-09-15,,,,,,,,23.38,72.13
611,2022-09-15,,,,,,,,23.38,72.13
612,2022-09-15,,,,,,,,23.38,72.13
613,2022-09-15,,,,,,,,23.38,72.13
614,2022-09-16,,,,,,,,25.08,72.92
615,2022-09-16,,,,,,,,25.08,72.92
616,2022-09-16,,,,,,,,25.08,72.92
617,2022-09-16,,,,,,,,25.08,72.92
618,2022-09-17,,,,,,,,25.5,83.5
619,2022-09-17,,,,,,,,25.5,83.5
620,2022-09-17,,,,,,,,25.5,83.5
621,2022-09-17,,,,,,,,25.5,83.5
622,2022-09-18,,,,,,,,25.75,80.75
623,2022-09-18,,,,,,,,25.75,80.75
624,2022-09-18,,,,,,,,25.75,80.75
625,2022-09-18,,,,,,,,25.75,80.75
626,2022-09-19,,,,,,,,24.21,62.71
627,2022-09-19,,,,,,,,24.21,62.71
628,2022-09-19,,,,,,,,24.21,62.71
629,2022-09-19,,,,,,,,24.21,62.71
630,2022-09-20,,,,,,,,17.71,68.83
631,2022-09-20,,,,,,,,17.71,68.83
632,2022-09-20,,,,,,,,17.71,68.83
633,2022-09-20,,,,,,,,17.71,68.83
634,2022-09-21,,,,,,,,16.54,74.21
635,2022-09-21,,,,,,,,16.54,74.21
636,2022-09-21,,,,,,,,16.54,74.21
637,2022-09-21,,,,,,,,16.54,74.21
638,2022-09-22,,,,,,,,16.54,73.58
639,2022-09-22,,,,,,,,16.54,73.58
640,2022-09-22,,,,,,,,16.54,73.58
641,2022-09-22,,,,,,,,16.54,73.58
642,2022-09-23,,,,,,,,16.0,76.33
643,2022-09-23,,,,,,,,16.0,76.33
644,2022-09-23,,,,,,,,16.0,76.33
645,2022-09-23,,,,,,,,16.0,76.33
646,2022-09-24,,,,,,,,15.54,72.58
647,2022-09-24,,,,,,,,15.54,72.58
648,2022-09-24,,,,,,,,15.54,72.58
649,2022-09-24,,,,,,,,15.54,72.58
650,2022-09-25,,,,,,,,16.29,76.33
651,2022-09-25,,,,,,,,16.29,76.33
652,2022-09-25,,,,,,,,16.29,76.33
653,2022-09-25,,,,,,,,16.29,76.33
654,2022-09-26,,,,,,,,17.13,74.67
655,2022-09-26,,,,,,,,17.13,74.67
656,2022-09-26,,,,,,,,17.13,74.67
657,2022-09-26,,,,,,,,17.13,74.67
658,2022-09-27,,,,,,,,17.08,74.04
659,2022-09-27,,,,,,,,17.08,74.04
660,2022-09-27,,,,,,,,17.08,74.04
661,2022-09-27,,,,,,,,17.08,74.04
662,2022-09-28,,,,,,,,17.54,81.75
663,2022-09-28,,,,,,,,17.54,81.75
664,2022-09-28,,,,,,,,17.54,81.75
665,2022-09-28,,,,,,,,17.54,81.75
666,2022-09-29,,,,,,,,17.42,87.38
667,2022-09-29,,,,,,,,17.42,87.38
668,2022-09-29,,,,,,,,17.42,87.38
669,2022-09-29,,,,,,,,17.42,87.38
670,2022-09-30,,,,,,,,16.92,89.42
671,2022-09-30,,,,,,,,16.92,89.42
672,2022-09-30,,,,,,,,16.92,89.42
673,2022-09-30,,,,,,,,16.92,89.42
674,2022-10-01,,,,,,,,16.54,78.88
675,2022-10-02,,,,,,,,16.04,91.75
676,2022-10-03,,,,,,,,19.92,96.58
677,2022-10-04,,,,,,,,18.5,96.29
678,2022-10-05,,,,,,,,15.13,83.92
679,2022-10-06,,,,,,,,14.25,82.96
680,2022-10-07,,,,,,,,13.67,81.08
681,2022-10-08,,,,,,,,13.33,74.0
682,2022-10-09,,,,,,,,11.54,90.33
683,2022-10-10,,,,,,,,8.46,88.58
684,2022-10-11,,,,,,,,9.67,70.17
685,2022-10-12,,,,,,,,9.96,86.75
686,2022-10-13,,,,,,,,12.5,83.25
687,2022-10-14,,,,,,,,13.58,84.04
688,2022-10-15,,,,,,,,15.46,79.58
689,2022-10-16,,,,,,,,15.71,87.17
690,2022-10-17,,,,,,,,11.79,52.58
691,2022-10-18,,,,,,,,6.79,65.58
692,2022-10-19,,,,,,,,6.46,72.71
693,2022-10-20,,,,,,,,8.38,75.04
694,2022-10-21,,,,,,,,10.88,74.54
695,2022-10-22,,,,,,,,11.79,77.5
696,2022-10-23,,,,,,,,12.75,68.75
697,2022-10-24,,,,,,,,8.79,63.17
698,2022-10-25,,,,,,,,8.83,66.21
699,2022-10-26,,,,,,,,9.08,71.04
700,2022-10-27,,,,,,,,10.92,74.0
701,2022-10-28,,,,,,,,11.25,79.46
702,2022-10-29,,,,,,,,11.79,72.08
703,2022-10-30,,,,,,,,12.04,72.79
704,2022-10-31,,,,,,,,12.13,72.52
705,2022-12-01,,,,,,,,10.5,61.63
706,2022-12-02,,,,,,,,7.92,63.96
707,2022-12-03,,,,,,,,6.67,46.83
708,2022-12-04,,,,,,,,4.17,56.33
709,2022-12-05,,,,,,,,5.58,66.13
710,2022-12-06,,,,,,,,6.21,71.08
711,2022-12-07,,,,,,,,7.58,76.71
712,2022-12-08,,,,,,,,9.63,81.42
713,2022-12-09,,,,,,,,7.42,79.88
714,2022-12-10,,,,,,,,10.33,73.38
715,2022-12-11,,,,,,,,11.04,83.75
716,2022-12-12,,,,,,,,12.17,92.58
717,2022-12-13,,,,,,,,9.83,80.13
718,2022-12-14,,,,,,,,8.21,83.33
719,2022-12-15,,,,,,,,5.17,83.88
720,2022-12-16,,,,,,,,5.88,78.17
721,2022-12-17,,,,,,,,6.71,79.21
722,2022-12-18,,,,,,,,6.92,72.79
723,2022-12-19,,,,,,,,8.17,73.21
724,2022-12-20,,,,,,,,9.58,82.0
725,2022-12-21,,,,,,,,7.46,78.67
726,2022-12-22,,,,,,,,7.13,68.38
727,2022-12-23,,,,,,,,9.17,75.83
728,2022-12-24,,,,,,,,5.38,71.08
729,2022-12-25,,,,,,,,9.25,59.88
730,2022-12-26,,,,,,,,6.13,59.58
731,2022-12-27,,,,,,,,4.54,81.5
732,2022-12-28,,,,,,,,8.0,62.5
733,2022-12-29,,,,,,,,7.75,41.79
734,2022-12-30,,,,,,,,5.92,73.0
735,2022-12-31,,,,,,,,75.96,73.13
