,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
346,2021-06-27,,346.0,20180327010075.0,1.0,24.0,,,,
347,2021-06-28,,347.0,20180327010075.0,1.0,23.0,,,,
348,2021-06-29,,348.0,20180327010075.0,2.0,39.0,,,,
349,2021-06-30,,349.0,20180327010075.0,1.0,18.0,,,,
350,2021-07-01,,350.0,20180327010075.0,2.0,29.0,,,,
351,2021-07-02,,351.0,20180327010075.0,2.0,25.0,,,,
352,2021-07-03,,352.0,20180327010075.0,1.0,19.0,,,,
353,2021-07-04,,353.0,20180327010075.0,2.0,21.0,,,,
354,2021-07-05,,354.0,20180327010075.0,1.0,21.0,,,,
355,2021-07-06,,355.0,20180327010075.0,1.0,20.0,,,,
356,2021-07-07,,356.0,20180327010075.0,1.0,25.0,,,,
357,2021-07-08,,357.0,20180327010075.0,1.0,20.0,,,,
358,2021-07-09,,358.0,20180327010075.0,1.0,23.0,,,,
359,2021-07-10,,359.0,20180327010075.0,1.0,22.0,,,,
360,2021-07-11,,360.0,20180327010075.0,1.0,19.0,,,,
361,2021-07-12,,361.0,20180327010075.0,1.0,21.0,,,,
362,2021-07-13,,362.0,20180327010075.0,2.0,23.0,,,,
363,2021-07-14,,363.0,20180327010075.0,1.0,20.0,,,,
364,2021-07-15,,364.0,20180327010075.0,1.0,17.0,,,,
365,2021-07-16,,365.0,20180327010075.0,1.0,16.0,,,,
366,2021-07-17,,366.0,20180327010075.0,1.0,23.0,,,,
367,2021-07-18,,367.0,20180327010075.0,2.0,34.0,,,,
368,2021-07-19,,368.0,20180327010075.0,1.0,12.0,,,,
369,2021-07-20,,369.0,20180327010075.0,2.0,26.0,,,,
370,2021-07-21,,370.0,20180327010075.0,1.0,22.0,,,,
371,2021-07-22,,371.0,20180327010075.0,1.0,16.0,,,,
372,2021-07-23,,372.0,20180327010075.0,1.0,18.0,,,,
373,2021-07-24,,373.0,20180327010075.0,1.0,15.0,,,,
374,2021-07-25,,374.0,20180327010075.0,1.0,15.0,,,,
375,2021-07-26,,375.0,20180327010075.0,1.0,15.0,,,,
376,2021-07-28,,376.0,20180327010075.0,1.0,21.0,,,,
377,2021-07-29,,377.0,20180327010075.0,1.0,23.0,,,,
378,2021-07-30,,378.0,20180327010075.0,2.0,36.0,,,,
379,2021-08-01,,379.0,20180327010075.0,2.0,32.0,,,,
380,2021-08-02,,380.0,20180327010075.0,2.0,40.0,,,,
381,2021-08-03,,381.0,20180327010075.0,2.0,42.0,,,,
382,2021-08-04,,382.0,20180327010075.0,2.0,40.0,,,,
383,2021-08-05,,383.0,20180327010075.0,2.0,44.0,,,,
384,2021-08-06,,384.0,20180327010075.0,2.0,40.0,,,,
385,2021-08-07,,385.0,20180327010075.0,2.0,36.0,,,,
386,2021-08-08,,386.0,20180327010075.0,2.0,36.0,,,,
387,2021-08-09,,387.0,20180327010075.0,2.0,46.0,,,,
388,2021-08-10,,388.0,20180327010075.0,2.0,22.0,,,,
389,2021-08-11,,389.0,20180327010075.0,4.0,62.0,,,,
390,2021-08-12,,390.0,20180327010075.0,4.0,68.0,,,,
391,2021-08-13,,391.0,20180327010075.0,4.0,76.0,,,,
392,2021-08-14,,392.0,20180327010075.0,4.0,64.0,,,,
393,2021-08-15,,393.0,20180327010075.0,4.0,84.0,,,,
394,2021-08-16,,394.0,20180327010075.0,4.0,72.0,,,,
395,2021-08-17,,395.0,20180327010075.0,4.0,68.0,,,,
396,2021-08-18,,396.0,20180327010075.0,4.0,68.0,,,,
397,2021-08-19,,397.0,20180327010075.0,2.0,42.0,,,,
398,2021-08-20,,398.0,20180327010075.0,2.0,46.0,,,,
399,2021-08-21,,399.0,20180327010075.0,2.0,38.0,,,,
400,2021-08-22,,400.0,20180327010075.0,2.0,42.0,,,,
401,2021-08-23,,401.0,20180327010075.0,2.0,40.0,,,,
402,2021-08-24,,402.0,20180327010075.0,2.0,36.0,,,,
403,2021-08-25,,403.0,20180327010075.0,2.0,38.0,,,,
404,2021-08-26,,404.0,20180327010075.0,4.0,50.0,,,,
405,2021-08-27,,405.0,20180327010075.0,4.0,54.0,,,,
406,2021-08-28,,406.0,20180327010075.0,4.0,62.0,,,,
407,2021-08-29,,407.0,20180327010075.0,4.0,48.0,,,,
408,2021-08-31,,408.0,20180327010075.0,4.0,74.0,,,,
409,2021-09-01,,409.0,20180327010075.0,1.0,12.0,,,,
410,2021-09-02,,410.0,20180327010075.0,1.0,17.0,,,,
411,2021-09-03,,411.0,20180327010075.0,1.0,14.0,,,,
412,2021-09-04,,412.0,20180327010075.0,2.0,33.0,,,,
413,2021-09-05,,413.0,20180327010075.0,2.0,29.0,,,,
414,2021-09-06,,414.0,20180327010075.0,1.0,21.0,,,,
415,2021-09-07,,415.0,20180327010075.0,1.0,13.0,,,,
416,2021-09-08,,416.0,20180327010075.0,1.0,19.0,,,,
417,2021-09-09,,417.0,20180327010075.0,1.0,18.0,,,,
418,2021-09-10,,418.0,20180327010075.0,1.0,18.0,,,,
419,2021-09-11,,419.0,20180327010075.0,2.0,34.0,,,,
420,2021-09-12,,420.0,20180327010075.0,2.0,32.0,,,,
421,2021-09-13,,421.0,20180327010075.0,2.0,37.0,,,,
422,2021-09-16,,422.0,20180327010075.0,2.0,35.0,,,,
423,2021-09-17,,423.0,20180327010075.0,2.0,31.0,,,,
424,2021-09-18,,424.0,20180327010075.0,1.0,17.0,,,,
425,2021-09-19,,425.0,20180327010075.0,1.0,20.0,,,,
426,2021-09-20,,426.0,20180327010075.0,1.0,23.0,,,,
427,2021-09-21,,427.0,20180327010075.0,2.0,24.0,,,,
428,2021-09-22,,428.0,20180327010075.0,1.0,19.0,,,,
429,2021-09-24,,429.0,20180327010075.0,1.0,21.0,,,,
430,2021-09-25,,430.0,20180327010075.0,2.0,31.0,,,,
431,2021-09-26,,431.0,20180327010075.0,1.0,17.0,,,,
432,2021-09-27,,432.0,20180327010075.0,2.0,28.0,,,,
433,2021-09-28,,433.0,20180327010075.0,1.0,19.0,,,,
434,2021-09-29,,434.0,20180327010075.0,1.0,16.0,,,,
435,2021-09-30,,435.0,20180327010075.0,2.0,23.0,,,,
436,2021-10-01,,436.0,20180327010075.0,2.0,24.0,,,,
437,2021-10-02,,437.0,20180327010075.0,1.0,16.0,,,,
438,2021-10-03,,438.0,20180327010075.0,2.0,21.0,,,,
439,2021-10-04,,439.0,20180327010075.0,2.0,18.0,,,,
440,2021-10-05,,440.0,20180327010075.0,2.0,26.0,,,,
441,2021-10-06,,441.0,20180327010075.0,3.0,32.0,,,,
442,2021-10-07,,442.0,20180327010075.0,1.0,15.0,,,,
443,2021-10-08,,443.0,20180327010075.0,1.0,15.0,,,,
444,2021-10-09,,444.0,20180327010075.0,1.0,17.0,,,,
445,2021-10-10,,445.0,20180327010075.0,1.0,21.0,,,,
446,2021-10-11,,446.0,20180327010075.0,2.0,24.0,,,,
447,2021-10-12,,447.0,20180327010075.0,1.0,13.0,,,,
448,2021-10-13,,448.0,20180327010075.0,1.0,22.0,,,,
449,2021-10-14,,449.0,20180327010075.0,2.0,30.0,,,,
450,2021-10-15,,450.0,20180327010075.0,2.0,28.0,,,,
451,2021-10-16,,451.0,20180327010075.0,1.0,18.0,,,,
452,2021-10-17,,452.0,20180327010075.0,1.0,16.0,,,,
453,2021-10-18,,453.0,20180327010075.0,1.0,17.0,,,,
454,2021-10-19,,454.0,20180327010075.0,2.0,26.0,,,,
455,2021-10-20,,455.0,20180327010075.0,1.0,18.0,,,,
456,2021-10-21,,456.0,20180327010075.0,2.0,21.0,,,,
457,2021-10-22,,457.0,20180327010075.0,2.0,31.0,,,,
458,2021-10-23,,458.0,20180327010075.0,1.0,11.0,,,,
459,2021-10-24,,459.0,20180327010075.0,1.0,15.0,,,,
460,2021-10-25,,460.0,20180327010075.0,1.0,11.0,,,,
461,2021-10-26,,461.0,20180327010075.0,2.0,20.0,,,,
462,2021-10-27,,462.0,20180327010075.0,2.0,25.0,,,,
463,2021-10-28,,463.0,20180327010075.0,2.0,26.0,,,,
464,2021-10-29,,464.0,20180327010075.0,1.0,10.0,,,,
465,2021-10-30,,465.0,20180327010075.0,1.0,17.0,,,,
466,2021-10-31,,466.0,20180327010075.0,2.0,30.0,,,,
467,2021-11-02,,467.0,20180327010075.0,2.0,22.0,,,,
468,2021-11-03,,468.0,20180327010075.0,4.0,46.0,,,,
469,2021-11-04,,469.0,20180327010075.0,4.0,54.0,,,,
470,2021-11-05,,470.0,20180327010075.0,4.0,56.0,,,,
471,2021-11-06,,471.0,20180327010075.0,4.0,48.0,,,,
472,2021-11-07,,472.0,20180327010075.0,4.0,46.0,,,,
473,2021-11-08,,473.0,20180327010075.0,2.0,22.0,,,,
474,2021-11-09,,474.0,20180327010075.0,2.0,24.0,,,,
475,2021-11-12,,475.0,20180327010075.0,2.0,28.0,,,,
476,2021-11-13,,476.0,20180327010075.0,4.0,52.0,,,,
477,2021-11-14,,477.0,20180327010075.0,6.0,64.0,,,,
478,2021-11-16,,478.0,20180327010075.0,2.0,24.0,,,,
479,2021-11-17,,479.0,20180327010075.0,2.0,26.0,,,,
480,2021-11-18,,480.0,20180327010075.0,2.0,30.0,,,,
481,2021-11-19,,481.0,20180327010075.0,2.0,30.0,,,,
482,2021-11-20,,482.0,20180327010075.0,4.0,64.0,,,,
483,2021-11-21,,483.0,20180327010075.0,2.0,18.0,,,,
484,2021-11-22,,484.0,20180327010075.0,4.0,42.0,,,,
485,2021-11-23,,485.0,20180327010075.0,2.0,30.0,,,,
486,2021-11-24,,486.0,20180327010075.0,2.0,34.0,,,,
487,2021-11-25,,487.0,20180327010075.0,2.0,34.0,,,,
488,2021-11-26,,488.0,20180327010075.0,2.0,24.0,,,,
489,2021-11-27,,489.0,20180327010075.0,4.0,38.0,,,,
490,2021-11-28,,490.0,20180327010075.0,4.0,58.0,,,,
491,2021-11-29,,491.0,20180327010075.0,4.0,64.0,,,,
492,2021-11-30,,492.0,20180327010075.0,2.0,24.0,,,,
493,2021-12-01,,493.0,20180327010075.0,1.0,16.0,,,,
494,2021-12-02,,494.0,20180327010075.0,1.0,13.0,,,,
495,2021-12-03,,495.0,20180327010075.0,1.0,16.0,,,,
496,2021-12-04,,496.0,20180327010075.0,2.0,23.0,,,,
497,2021-12-05,,497.0,20180327010075.0,2.0,23.0,,,,
498,2021-12-06,,498.0,20180327010075.0,1.0,14.0,,,,
499,2021-12-07,,499.0,20180327010075.0,2.0,24.0,,,,
500,2021-12-08,,500.0,20180327010075.0,2.0,20.0,,,,
501,2021-12-09,,501.0,20180327010075.0,1.0,14.0,,,,
502,2021-12-10,,502.0,20180327010075.0,2.0,25.0,,,,
503,2021-12-11,,503.0,20180327010075.0,2.0,33.0,,,,
504,2021-12-12,,504.0,20180327010075.0,1.0,16.0,,,,
505,2021-12-13,,505.0,20180327010075.0,2.0,23.0,,,,
506,2021-12-14,,506.0,20180327010075.0,1.0,14.0,,,,
507,2021-12-15,,507.0,20180327010075.0,2.0,24.0,,,,
508,2022-01-25,,508.0,20180327010075.0,1.0,20.0,,,,
509,2020-10-27,,,,,,,599.0,14.0,65.0
510,2020-10-28,,,,,,,601.0,16.0,60.0
511,2020-10-29,,,,,,,596.0,11.0,65.0
512,2020-10-30,,,,,,,602.0,12.0,82.0
513,2020-10-31,,,,,,,608.0,13.0,82.0
514,2020-11-01,,,,,,,593.0,14.0,82.0
515,2020-11-02,,,,,,,598.0,14.0,64.0
516,2020-11-03,,,,,,,594.0,9.0,65.0
517,2020-11-04,,,,,,,589.0,7.0,62.0
518,2020-11-09,,,,,,,590.0,1.0,82.0
519,2020-11-10,,,,,,,591.0,3.0,82.0
520,2020-11-11,,,,,,,597.0,14.0,64.0
521,2020-11-12,,,,,,,588.0,1.0,82.0
522,2020-11-13,,,,,,,590.0,3.0,82.0
523,2020-11-14,,,,,,,592.0,5.0,82.0
524,2020-11-19,,,,,,,605.0,22.0,82.0
525,2020-12-14,,,,,,,570.0,-2.0,63.0
526,2020-12-15,,,,,,,560.0,-4.0,82.0
527,2020-12-16,,,,,,,560.0,-10.0,82.0
528,2021-01-29,,,,,,,571.0,-2.0,82.0
529,2019-12-06,,,,,,,,28.0,
530,2020-11-08,,,,,,,,6.0,
531,2020-12-13,,,,,,,,1.0,
532,2022-09-01,,,,,,,,21.79,82.42
533,2022-09-01,,,,,,,,21.79,82.42
534,2022-09-01,,,,,,,,21.79,82.42
535,2022-09-01,,,,,,,,21.79,82.42
536,2022-09-02,,,,,,,,22.58,72.13
537,2022-09-02,,,,,,,,22.58,72.13
538,2022-09-02,,,,,,,,22.58,72.13
539,2022-09-02,,,,,,,,22.58,72.13
540,2022-09-03,,,,,,,,22.63,68.0
541,2022-09-03,,,,,,,,22.63,68.0
542,2022-09-03,,,,,,,,22.63,68.0
543,2022-09-03,,,,,,,,22.63,68.0
544,2022-09-04,,,,,,,,21.83,88.63
545,2022-09-04,,,,,,,,21.83,88.63
546,2022-09-04,,,,,,,,21.83,88.63
547,2022-09-04,,,,,,,,21.83,88.63
548,2022-09-05,,,,,,,,21.25,98.83
549,2022-09-05,,,,,,,,21.25,98.83
550,2022-09-05,,,,,,,,21.25,98.83
551,2022-09-05,,,,,,,,21.25,98.83
552,2022-09-06,,,,,,,,20.46,79.88
553,2022-09-06,,,,,,,,20.46,79.88
554,2022-09-06,,,,,,,,20.46,79.88
555,2022-09-06,,,,,,,,20.46,79.88
556,2022-09-07,,,,,,,,19.88,78.5
557,2022-09-07,,,,,,,,19.88,78.5
558,2022-09-07,,,,,,,,19.88,78.5
559,2022-09-07,,,,,,,,19.88,78.5
560,2022-09-08,,,,,,,,19.67,76.75
561,2022-09-08,,,,,,,,19.67,76.75
562,2022-09-08,,,,,,,,19.67,76.75
563,2022-09-08,,,,,,,,19.67,76.75
564,2022-09-09,,,,,,,,20.96,75.04
565,2022-09-09,,,,,,,,20.96,75.04
566,2022-09-09,,,,,,,,20.96,75.04
567,2022-09-09,,,,,,,,20.96,75.04
568,2022-09-10,,,,,,,,20.08,70.46
569,2022-09-10,,,,,,,,20.08,70.46
570,2022-09-10,,,,,,,,20.08,70.46
571,2022-09-10,,,,,,,,20.08,70.46
572,2022-09-11,,,,,,,,21.96,76.92
573,2022-09-11,,,,,,,,21.96,76.92
574,2022-09-11,,,,,,,,21.96,76.92
575,2022-09-11,,,,,,,,21.96,76.92
576,2022-09-12,,,,,,,,22.17,85.33
577,2022-09-12,,,,,,,,22.17,85.33
578,2022-09-12,,,,,,,,22.17,85.33
579,2022-09-12,,,,,,,,22.17,85.33
580,2022-09-13,,,,,,,,23.0,82.58
581,2022-09-13,,,,,,,,23.0,82.58
582,2022-09-13,,,,,,,,23.0,82.58
583,2022-09-13,,,,,,,,23.0,82.58
584,2022-09-14,,,,,,,,23.54,59.75
585,2022-09-14,,,,,,,,23.54,59.75
586,2022-09-14,,,,,,,,23.54,59.75
587,2022-09-14,,,,,,,,23.54,59.75
588,2022-09-15,,,,,,,,23.38,72.13
589,2022-09-15,,,,,,,,23.38,72.13
590,2022-09-15,,,,,,,,23.38,72.13
591,2022-09-15,,,,,,,,23.38,72.13
592,2022-09-16,,,,,,,,25.08,72.92
593,2022-09-16,,,,,,,,25.08,72.92
594,2022-09-16,,,,,,,,25.08,72.92
595,2022-09-16,,,,,,,,25.08,72.92
596,2022-09-17,,,,,,,,25.5,83.5
597,2022-09-17,,,,,,,,25.5,83.5
598,2022-09-17,,,,,,,,25.5,83.5
599,2022-09-17,,,,,,,,25.5,83.5
600,2022-09-18,,,,,,,,25.75,80.75
601,2022-09-18,,,,,,,,25.75,80.75
602,2022-09-18,,,,,,,,25.75,80.75
603,2022-09-18,,,,,,,,25.75,80.75
604,2022-09-19,,,,,,,,24.21,62.71
605,2022-09-19,,,,,,,,24.21,62.71
606,2022-09-19,,,,,,,,24.21,62.71
607,2022-09-19,,,,,,,,24.21,62.71
608,2022-09-20,,,,,,,,17.71,68.83
609,2022-09-20,,,,,,,,17.71,68.83
610,2022-09-20,,,,,,,,17.71,68.83
611,2022-09-20,,,,,,,,17.71,68.83
612,2022-09-21,,,,,,,,16.54,74.21
613,2022-09-21,,,,,,,,16.54,74.21
614,2022-09-21,,,,,,,,16.54,74.21
615,2022-09-21,,,,,,,,16.54,74.21
616,2022-09-22,,,,,,,,16.54,73.58
617,2022-09-22,,,,,,,,16.54,73.58
618,2022-09-22,,,,,,,,16.54,73.58
619,2022-09-22,,,,,,,,16.54,73.58
620,2022-09-23,,,,,,,,16.0,76.33
621,2022-09-23,,,,,,,,16.0,76.33
622,2022-09-23,,,,,,,,16.0,76.33
623,2022-09-23,,,,,,,,16.0,76.33
624,2022-09-24,,,,,,,,15.54,72.58
625,2022-09-24,,,,,,,,15.54,72.58
626,2022-09-24,,,,,,,,15.54,72.58
627,2022-09-24,,,,,,,,15.54,72.58
628,2022-09-25,,,,,,,,16.29,76.33
629,2022-09-25,,,,,,,,16.29,76.33
630,2022-09-25,,,,,,,,16.29,76.33
631,2022-09-25,,,,,,,,16.29,76.33
632,2022-09-26,,,,,,,,17.13,74.67
633,2022-09-26,,,,,,,,17.13,74.67
634,2022-09-26,,,,,,,,17.13,74.67
635,2022-09-26,,,,,,,,17.13,74.67
636,2022-09-27,,,,,,,,17.08,74.04
637,2022-09-27,,,,,,,,17.08,74.04
638,2022-09-27,,,,,,,,17.08,74.04
639,2022-09-27,,,,,,,,17.08,74.04
640,2022-09-28,,,,,,,,17.54,81.75
641,2022-09-28,,,,,,,,17.54,81.75
642,2022-09-28,,,,,,,,17.54,81.75
643,2022-09-28,,,,,,,,17.54,81.75
644,2022-09-29,,,,,,,,17.42,87.38
645,2022-09-29,,,,,,,,17.42,87.38
646,2022-09-29,,,,,,,,17.42,87.38
647,2022-09-29,,,,,,,,17.42,87.38
648,2022-09-30,,,,,,,,16.92,89.42
649,2022-09-30,,,,,,,,16.92,89.42
650,2022-09-30,,,,,,,,16.92,89.42
651,2022-09-30,,,,,,,,16.92,89.42
652,2022-10-01,,,,,,,,16.54,78.88
653,2022-10-02,,,,,,,,16.04,91.75
654,2022-10-03,,,,,,,,19.92,96.58
655,2022-10-04,,,,,,,,18.5,96.29
656,2022-10-05,,,,,,,,15.13,83.92
657,2022-10-06,,,,,,,,14.25,82.96
658,2022-10-07,,,,,,,,13.67,81.08
659,2022-10-08,,,,,,,,13.33,74.0
660,2022-10-09,,,,,,,,11.54,90.33
661,2022-10-10,,,,,,,,8.46,88.58
662,2022-10-11,,,,,,,,9.67,70.17
663,2022-10-12,,,,,,,,9.96,86.75
664,2022-10-13,,,,,,,,12.5,83.25
665,2022-10-14,,,,,,,,13.58,84.04
666,2022-10-15,,,,,,,,15.46,79.58
667,2022-10-16,,,,,,,,15.71,87.17
668,2022-10-17,,,,,,,,11.79,52.58
669,2022-10-18,,,,,,,,6.79,65.58
670,2022-10-19,,,,,,,,6.46,72.71
671,2022-10-20,,,,,,,,8.38,75.04
672,2022-10-21,,,,,,,,10.88,74.54
673,2022-10-22,,,,,,,,11.79,77.5
674,2022-10-23,,,,,,,,12.75,68.75
675,2022-10-24,,,,,,,,8.79,63.17
676,2022-10-25,,,,,,,,8.83,66.21
677,2022-10-26,,,,,,,,9.08,71.04
678,2022-10-27,,,,,,,,10.92,74.0
679,2022-10-28,,,,,,,,11.25,79.46
680,2022-10-29,,,,,,,,11.79,72.08
681,2022-10-30,,,,,,,,12.04,72.79
682,2022-10-31,,,,,,,,12.13,72.52
683,2022-12-01,,,,,,,,10.5,61.63
684,2022-12-02,,,,,,,,7.92,63.96
685,2022-12-03,,,,,,,,6.67,46.83
686,2022-12-04,,,,,,,,4.17,56.33
687,2022-12-05,,,,,,,,5.58,66.13
688,2022-12-06,,,,,,,,6.21,71.08
689,2022-12-07,,,,,,,,7.58,76.71
690,2022-12-08,,,,,,,,9.63,81.42
691,2022-12-09,,,,,,,,7.42,79.88
692,2022-12-10,,,,,,,,10.33,73.38
693,2022-12-11,,,,,,,,11.04,83.75
694,2022-12-12,,,,,,,,12.17,92.58
695,2022-12-13,,,,,,,,9.83,80.13
696,2022-12-14,,,,,,,,8.21,83.33
697,2022-12-15,,,,,,,,5.17,83.88
698,2022-12-16,,,,,,,,5.88,78.17
699,2022-12-17,,,,,,,,6.71,79.21
700,2022-12-18,,,,,,,,6.92,72.79
701,2022-12-19,,,,,,,,8.17,73.21
702,2022-12-20,,,,,,,,9.58,82.0
703,2022-12-21,,,,,,,,7.46,78.67
704,2022-12-22,,,,,,,,7.13,68.38
705,2022-12-23,,,,,,,,9.17,75.83
706,2022-12-24,,,,,,,,5.38,71.08
707,2022-12-25,,,,,,,,9.25,59.88
708,2022-12-26,,,,,,,,6.13,59.58
709,2022-12-27,,,,,,,,4.54,81.5
710,2022-12-28,,,,,,,,8.0,62.5
711,2022-12-29,,,,,,,,7.75,41.79
712,2022-12-30,,,,,,,,5.92,73.0
713,2022-12-31,,,,,,,,75.96,73.13
